Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-05-29 13:45:00+09:00,6370.0,6370.0,6346.0,6351.0,11200,0.0,0.0,6263.715269339814,29.54298457560344,33.690431963557685,-4.147447387954244,14620.0
2026-05-29 13:50:00+09:00,6349.0,6353.0,6338.0,6350.0,13000,0.0,0.0,6265.151784529654,26.78776997687055,32.30986108152092,-5.522091104650372,14600.0
2026-05-29 13:55:00+09:00,6349.0,6356.0,6346.0,6347.0,9600,0.0,0.0,6266.214725533866,24.089778015192678,30.66580780464205,-6.576029789449372,13680.0
2026-05-29 14:00:00+09:00,6348.0,6370.0,6345.0,6366.0,14400,0.0,0.0,6267.957438601003,23.184571759611572,29.169533901217505,-5.9849621416059335,13220.0
2026-05-29 14:05:00+09:00,6365.0,6365.0,6343.0,6343.0,9900,0.0,0.0,6268.9928897917725,20.412064724998345,27.418015067461532,-7.005950342463187,11620.0
2026-05-29 14:10:00+09:00,6342.0,6344.0,6330.0,6339.0,10600,0.0,0.0,6269.904869289235,17.693975381745986,25.47318492428375,-7.779209542537764,11500.0
2026-05-29 14:15:00+09:00,6337.0,6348.0,6336.0,6342.0,7800,0.0,0.0,6270.602564102564,15.598061938555475,23.49814228633779,-7.900080347782314,10460.0
2026-05-29 14:20:00+09:00,6341.0,6354.0,6341.0,6347.0,8800,0.0,0.0,6271.431271477663,14.170759183788505,21.632652033742637,-7.461892849954133,10300.0
2026-05-29 14:25:00+09:00,6346.0,6346.0,6335.0,6340.0,6700,0.0,0.0,6271.993223777642,12.340606624919928,19.774232087642922,-7.433625462722993,8760.0
2026-05-29 14:30:00+09:00,6339.0,6353.0,6333.0,6353.0,9300,0.0,0.0,6272.825389183116,11.789145324520177,18.177207266044316,-6.388061941524139,8640.0
2026-05-29 14:35:00+09:00,6352.0,6358.0,6348.0,6351.0,10500,0.0,0.0,6273.817702761598,11.064997990224583,16.754760088873642,-5.689762098649059,8620.0
2026-05-29 14:40:00+09:00,6353.0,6369.0,6352.0,6368.0,13100,0.0,0.0,6275.185081148564,11.71186592698541,15.74617823765383,-4.034312310668419,9680.0
2026-05-29 14:45:00+09:00,6367.0,6375.0,6365.0,6365.0,12500,0.0,0.0,6276.528203945091,11.84813850071987,14.966568423472404,-3.1184299227525347,10420.0
2026-05-29 14:50:00+09:00,6366.0,6376.0,6366.0,6373.0,10000,0.0,0.0,6277.61314479036,12.45150548185029,14.463554871565453,-2.0120493897151626,11080.0
2026-05-29 14:55:00+09:00,6372.0,6376.0,6371.0,6371.0,11800,0.0,0.0,6278.875248490305,12.623979838418563,14.095639301107104,-1.4716594626885406,11580.0
2026-05-29 15:00:00+09:00,6372.0,6381.0,6371.0,6379.0,16500,0.0,0.0,6280.6638680218,13.247787636002613,13.92606876019333,-0.6782811241907165,12780.0
2026-05-29 15:05:00+09:00,6378.0,6379.0,6369.0,6374.0,16000,0.0,0.0,6282.284990591982,13.189586786195832,13.778772220925804,-0.5891854347299716,13360.0
2026-05-29 15:10:00+09:00,6374.0,6394.0,6371.0,6394.0,17600,0.0,0.0,6284.23561994035,14.577325948785983,13.93848309181301,0.6388428569729729,14380.0
2026-05-29 15:15:00+09:00,6394.0,6394.0,6376.0,6379.0,19500,0.0,0.0,6286.245330272358,14.30967137861262,14.012720795772692,0.29695058283992815,16280.0
2026-05-29 15:20:00+09:00,6380.0,6393.0,6366.0,6376.0,40600,0.0,0.0,6289.988220375747,13.698930364404987,13.949962677984024,-0.2510323135790369,22040.0
