Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-05-21 13:25:00+09:00,2165.5,2167.0,2164.5,2165.0,51400,0.0,0.0,2167.9843317411546,-0.9014027755583811,-0.2725517421339857,-0.6288510334243954,42320.0
2026-05-21 13:30:00+09:00,2164.5,2165.5,2164.0,2164.5,25300,0.0,0.0,2167.9589899965786,-1.1475468221105984,-0.4475626687557779,-0.6999841533548206,42700.0
2026-05-21 13:35:00+09:00,2165.0,2165.0,2161.5,2162.5,50900,0.0,0.0,2167.883936447524,-1.4816838616770838,-0.6543981685357875,-0.8272856931412963,45860.0
2026-05-21 13:40:00+09:00,2163.0,2163.0,2162.0,2162.5,31100,0.0,0.0,2167.834605110679,-1.7263606951955808,-0.868800012385109,-0.8575606828104718,45260.0
2026-05-21 13:45:00+09:00,2163.0,2165.0,2162.5,2163.5,57800,0.0,0.0,2167.764817497103,-1.820573002371475,-1.0591612435031803,-0.7614117588682947,43300.0
2026-05-21 13:50:00+09:00,2163.5,2164.0,2162.0,2163.0,39900,0.0,0.0,2167.7103725765346,-1.9124149292620132,-1.2298167378358167,-0.6825981914261965,41000.0
2026-05-21 13:55:00+09:00,2163.0,2164.0,2158.5,2159.5,117700,0.0,0.0,2167.4806949985227,-2.2352335666960244,-1.4309045880167675,-0.8043289786792569,59480.0
2026-05-21 14:00:00+09:00,2160.0,2162.5,2160.0,2161.5,37500,0.0,0.0,2167.417486953105,-2.3063623453422224,-1.6059992632752493,-0.7003630820669731,56800.0
2026-05-21 14:05:00+09:00,2161.0,2162.0,2159.0,2160.0,66600,0.0,0.0,2167.2904425954353,-2.452995857835049,-1.7754009999695874,-0.6775948578654614,63900.0
2026-05-21 14:10:00+09:00,2161.0,2161.5,2159.0,2160.5,31500,0.0,0.0,2167.2319279789244,-2.500652484370221,-1.9204529530502374,-0.5801995313199835,58640.0
2026-05-21 14:15:00+09:00,2160.5,2161.0,2160.0,2161.0,28600,0.0,0.0,2167.18217269949,-2.4701951822639785,-2.03040240321362,-0.43979277905035863,56380.0
2026-05-21 14:20:00+09:00,2160.5,2165.0,2160.5,2164.5,62700,0.0,0.0,2167.11927103697,-2.143301287630493,-2.052982345100104,-0.09031894253038875,45380.0
2026-05-21 14:25:00+09:00,2165.0,2165.0,2160.0,2160.5,47000,0.0,0.0,2167.0552980558778,-2.177208615856216,-2.0778277444976943,-0.0993808713585218,47280.0
2026-05-21 14:30:00+09:00,2161.0,2161.0,2159.0,2160.0,70900,0.0,0.0,2166.928800829456,-2.218251985119423,-2.1059127239700186,-0.11233926114940429,48140.0
2026-05-21 14:35:00+09:00,2160.0,2160.5,2159.0,2159.5,40900,0.0,0.0,2166.854458154999,-2.264460776584201,-2.137622453133037,-0.1268383234511643,50020.0
2026-05-21 14:40:00+09:00,2160.0,2161.0,2158.5,2159.0,50800,0.0,0.0,2166.762120725308,-2.314229388692638,-2.1729439459676727,-0.14128544272496546,54460.0
2026-05-21 14:45:00+09:00,2159.5,2159.5,2156.0,2158.5,97800,0.0,0.0,2166.5553263029196,-2.3662566445091215,-2.211606578254574,-0.15465006625454736,61480.0
2026-05-21 14:50:00+09:00,2158.5,2158.5,2156.0,2157.0,44500,0.0,0.0,2166.45557571706,-2.498476412295531,-2.2689806549696616,-0.22949575732586958,60980.0
2026-05-21 14:55:00+09:00,2157.0,2158.0,2156.0,2157.5,72300,0.0,0.0,2166.297951823253,-2.534019083214389,-2.3219884218527733,-0.21203066136161564,61260.0
2026-05-21 15:00:00+09:00,2157.0,2157.0,2152.0,2153.5,199000,0.0,0.0,2165.756631611992,-2.8493224113385622,-2.427455349052008,-0.42186706228655435,92880.0
2026-05-21 15:05:00+09:00,2153.5,2153.5,2151.5,2151.5,58600,0.0,0.0,2165.580376837896,-3.2221043980739523,-2.586385314734453,-0.6357190833394992,94440.0
2026-05-21 15:10:00+09:00,2152.0,2152.5,2146.0,2147.0,389400,0.0,0.0,2164.2251394067825,-3.833737181776087,-2.8358558838867975,-0.9978812978892893,152760.0
2026-05-21 15:15:00+09:00,2147.0,2149.5,2146.0,2147.0,104200,0.0,0.0,2163.8774150854297,-4.2691549954347465,-3.1225158861357873,-1.1466391092989592,164700.0
2026-05-21 15:20:00+09:00,2147.5,2148.5,2146.0,2146.0,187700,0.0,0.0,2163.2621419596376,-4.640838451176023,-3.426180551634554,-1.2146578995414692,187780.0
