Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-04-30 10:10:00+09:00,6625.0,6647.0,6619.0,6639.0,10000,0.0,0.0,6666.742957106506,-6.8177351620424815,-5.081166298871376,-1.7365688631711054,15240.0
2026-04-30 10:15:00+09:00,6640.0,6681.0,6638.0,6673.0,12800,0.0,0.0,6666.695918185065,-4.098014681617315,-4.877365367623488,0.7793506860061736,15180.0
2026-04-30 10:20:00+09:00,6673.0,6676.0,6654.0,6658.0,12100,0.0,0.0,6666.631641397495,-2.8925450355600333,-4.4689041397505225,1.5763591041904892,14700.0
2026-04-30 10:25:00+09:00,6658.0,6660.0,6609.0,6611.0,23700,0.0,0.0,6665.420736384556,-4.845884059839591,-4.546037001403324,-0.29984705843626713,14020.0
2026-04-30 10:30:00+09:00,6613.0,6653.0,6604.0,6653.0,10700,0.0,0.0,6665.032706940766,-3.6342426184010037,-4.360332774861033,0.7260901564600291,13860.0
2026-04-30 10:35:00+09:00,6649.0,6649.0,6630.0,6633.0,11000,0.0,0.0,6664.6536882696855,-3.9418568312166826,-4.27541377435931,0.33355694314262774,14060.0
2026-04-30 10:40:00+09:00,6631.0,6639.0,6616.0,6635.0,54500,0.0,0.0,6662.453518173345,-4.001013536078062,-4.219893622937933,0.21888008685987081,22400.0
2026-04-30 10:45:00+09:00,6634.0,6661.0,6632.0,6641.0,12200,0.0,0.0,6662.2042652576765,-3.6018100790352037,-4.095126137218494,0.4933160581832903,22420.0
2026-04-30 10:50:00+09:00,6642.0,6643.0,6599.0,6608.0,42600,0.0,0.0,6660.079975178858,-5.463342885725979,-4.370803627765996,-1.0925392579599826,26200.0
2026-04-30 10:55:00+09:00,6606.0,6631.0,6602.0,6626.0,10100,0.0,0.0,6659.637893064731,-5.619397378197391,-4.622005210269347,-0.9973921679280435,26080.0
2026-04-30 11:00:00+09:00,6629.0,6681.0,6627.0,6646.0,217900,0.0,0.0,6658.052225727304,-4.299336400167704,-4.557165250194813,0.2578288500271091,67460.0
2026-04-30 11:05:00+09:00,6643.0,6661.0,6642.0,6655.0,17000,0.0,0.0,6657.973176768548,-2.596706366811304,-4.163586575324046,1.5668802085127416,59960.0
2026-04-30 11:10:00+09:00,6653.0,6708.0,6653.0,6705.0,66100,0.0,0.0,6659.630319366168,2.2699621465344535,-2.872976200439194,5.142938346973647,70740.0
2026-04-30 11:15:00+09:00,6703.0,6703.0,6637.0,6643.0,34200,0.0,0.0,6659.667540723082,1.6405692949538206,-1.9680791946518146,3.6086484896056352,69060.0
2026-04-30 11:20:00+09:00,6640.0,6644.0,6631.0,6637.0,9600,0.0,0.0,6659.498462266382,0.7016632100194329,-1.433095905539533,2.134759115558966,68960.0
2026-04-30 11:25:00+09:00,6636.0,6649.0,6628.0,6646.0,13800,0.0,0.0,6659.299321319915,0.6097171465144129,-1.0239000952819617,1.6336172417963746,28140.0
2026-04-30 11:30:00+09:00,6647.0,6647.0,6647.0,6647.0,7500,0.0,0.0,6659.227780362959,0.6034917693723401,-0.6980183002289311,1.3015100696012711,26240.0
2026-04-30 12:30:00+09:00,6641.0,6700.0,6640.0,6677.0,207500,0.0,0.0,6661.044469681787,2.7857547292478557,-0.0005729779418367398,2.7863277071896926,54520.0
2026-04-30 12:35:00+09:00,6674.0,6711.0,6667.0,6711.0,40800,0.0,0.0,6661.980793826277,6.9613782023707245,1.3929212980302692,5.568456904340455,55840.0
2026-04-30 12:40:00+09:00,6708.0,6724.0,6693.0,6713.0,40800,0.0,0.0,6663.221961778059,10.292790856293323,3.174024117712098,7.1187667385812246,62080.0
2026-04-30 12:45:00+09:00,6709.0,6716.0,6696.0,6706.0,14800,0.0,0.0,6663.61932257997,12.25745486933829,4.9916319046781865,7.265822964660103,62280.0
2026-04-30 12:50:00+09:00,6706.0,6725.0,6702.0,6717.0,13200,0.0,0.0,6664.038759207387,14.475932988850218,6.889261891686045,7.586671097164173,63420.0
2026-04-30 12:55:00+09:00,6713.0,6718.0,6706.0,6712.0,10700,0.0,0.0,6664.356088713002,15.668594817889243,8.645698473185707,7.022896344703536,24060.0
2026-04-30 13:00:00+09:00,6709.0,6715.0,6702.0,6706.0,12800,0.0,0.0,6664.696196319019,15.968261196080675,10.110591325692509,5.8576698703881664,18460.0
2026-04-30 13:05:00+09:00,6704.0,6712.0,6701.0,6712.0,9200,0.0,0.0,6664.941109484301,16.474235092864546,11.383584469458969,5.090650623405578,12140.0
2026-04-30 13:10:00+09:00,6711.0,6743.0,6704.0,6743.0,26300,0.0,0.0,6665.968457920544,19.0408660770845,12.915295290097102,6.125570786987399,14440.0
2026-04-30 13:15:00+09:00,6745.0,6750.0,6737.0,6746.0,16000,0.0,0.0,6666.714124293785,21.06039694169067,14.544532183144815,6.515864758545854,15000.0
2026-04-30 13:20:00+09:00,6745.0,6765.0,6742.0,6748.0,29500,0.0,0.0,6668.1788233002135,22.552942871611776,16.146384659010693,6.406558212601084,18760.0
2026-04-30 13:25:00+09:00,6749.0,6769.0,6745.0,6766.0,39500,0.0,0.0,6670.250766447682,24.846423085560673,17.88654038039761,6.959882705163064,24100.0
2026-04-30 13:30:00+09:00,6765.0,6774.0,6756.0,6756.0,17400,0.0,0.0,6671.153779436996,25.586521916838137,19.426641501536672,6.1598804153014655,25740.0
2026-04-30 13:35:00+09:00,6752.0,6762.0,6747.0,6757.0,11500,0.0,0.0,6671.697819489716,25.950189710200902,20.731422182286853,5.21876752791405,22780.0
2026-04-30 13:40:00+09:00,6758.0,6765.0,6756.0,6763.0,11000,0.0,0.0,6672.248529192731,26.402572390324167,21.86570162873205,4.536870761592116,21780.0
2026-04-30 13:45:00+09:00,6762.0,6763.0,6727.0,6746.0,27800,0.0,0.0,6673.365984673486,25.13490436948996,22.519564960695448,2.6153394087945117,21440.0
2026-04-30 13:50:00+09:00,6745.0,6754.0,6720.0,6732.0,40700,0.0,0.0,6674.722739254396,22.765533367941316,22.568760013502544,0.19677335443877197,21680.0
2026-04-30 13:55:00+09:00,6731.0,6738.0,6716.0,6734.0,0,0.0,0.0,6674.722739254396,20.80539597194911,22.216079340150024,-1.410683368200914,18200.0
2026-04-30 14:00:00+09:00,6734.0,6739.0,6722.0,6732.0,2094800,0.0,0.0,6704.5402787262565,18.876178007688395,21.54808715627891,-2.6719091485905153,434860.0
2026-04-30 14:05:00+09:00,6733.0,6737.0,6725.0,6734.0,15400,0.0,0.0,6704.646821697614,17.305769234696527,20.699611462112664,-3.393842227416137,435740.0
2026-04-30 14:10:00+09:00,6731.0,6741.0,6724.0,6735.0,15100,0.0,0.0,6704.755542727105,15.956271135566567,19.750932564805307,-3.79466142923874,433200.0
2026-04-30 14:15:00+09:00,6736.0,6742.0,6734.0,6739.0,16200,0.0,0.0,6704.891519181415,15.030599459540099,18.806857320205292,-3.7762578606651935,428300.0
2026-04-30 14:20:00+09:00,6738.0,6746.0,6736.0,6740.0,18700,0.0,0.0,6705.0579731780745,14.212333788600517,17.8879458989316,-3.675612110331084,432040.0
2026-04-30 14:25:00+09:00,6740.0,6743.0,6737.0,6741.0,17100,0.0,0.0,6705.207422823448,13.487655019639533,17.007882578217252,-3.5202275585777194,16500.0
2026-04-30 14:30:00+09:00,6741.0,6744.0,6731.0,6743.0,22400,0.0,0.0,6705.395768655859,12.923359105617237,16.190974063175226,-3.2676149575579885,17900.0
2026-04-30 14:35:00+09:00,6743.0,6758.0,6724.0,6733.0,40500,0.0,0.0,6705.721198962374,11.545993964984518,15.261974567737315,-3.715980602752797,22980.0
2026-04-30 14:40:00+09:00,6732.0,6760.0,6731.0,6751.0,37500,0.0,0.0,6706.098430272849,11.754528041677986,14.560483162852696,-2.8059551211747102,27240.0
2026-04-30 14:45:00+09:00,6752.0,6766.0,6752.0,6755.0,20400,0.0,0.0,6706.351495469489,12.099372356167805,14.068259822874976,-1.9688874667071712,27580.0
2026-04-30 14:50:00+09:00,6753.0,6758.0,6747.0,6747.0,14200,0.0,0.0,6706.502357435112,11.599554164973597,13.574517745472788,-1.9749635804991907,27000.0
2026-04-30 14:55:00+09:00,6747.0,6748.0,6703.0,6712.0,42900,0.0,0.0,6706.649945025827,8.309224753959825,12.521457533360115,-4.21223277940029,31100.0
2026-04-30 15:00:00+09:00,6710.0,6713.0,6702.0,6711.0,18400,0.0,0.0,6706.658712344951,5.557727886272005,11.12870989643886,-5.570982010166855,26680.0
2026-04-30 15:05:00+09:00,6711.0,6714.0,6691.0,6693.0,20700,0.0,0.0,6706.623060284022,1.914220630901582,9.285810235820676,-7.3715896049190945,23320.0
2026-04-30 15:10:00+09:00,6693.0,6694.0,6683.0,6692.0,20500,0.0,0.0,6706.541724189034,-1.0411184633458106,7.220422875406556,-8.261541338752366,23340.0
2026-04-30 15:15:00+09:00,6691.0,6698.0,6667.0,6684.0,28400,0.0,0.0,6706.386315210402,-3.9783317066840027,4.980670553073126,-8.959002259757128,26180.0
2026-04-30 15:20:00+09:00,6684.0,6687.0,6652.0,6658.0,32800,0.0,0.0,6706.078210185549,-8.295104343877028,2.3255142403481917,-10.62061858422522,24160.0
