Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-06-03 12:35:00+09:00,6155.0,6193.0,6147.0,6184.0,19600,0.0,0.0,6071.198228950232,17.97362198919018,11.498754799776087,6.474867189414091,17260.0
2026-06-03 12:40:00+09:00,6180.0,6193.0,6171.0,6178.0,17500,0.0,0.0,6073.969381358792,20.749568027780697,13.350090869016709,7.399477158763988,19380.0
2026-06-03 12:45:00+09:00,6179.0,6190.0,6166.0,6190.0,26100,0.0,0.0,6077.899684044233,23.574069154241442,15.39592388664276,8.178145267598682,23460.0
2026-06-03 12:50:00+09:00,6189.0,6195.0,6179.0,6185.0,16800,0.0,0.0,6080.380868065014,25.137042374704833,17.34493819838706,7.792104176317775,26620.0
2026-06-03 12:55:00+09:00,6184.0,6184.0,6165.0,6168.0,14400,0.0,0.0,6082.1496571377675,24.791799284321314,18.83479390139181,5.9570053829295055,18880.0
2026-06-03 13:00:00+09:00,6168.0,6220.0,6167.0,6216.0,70400,0.0,0.0,6092.365852665852,27.861994503897222,20.640702862664213,7.221291641233009,29040.0
2026-06-03 13:05:00+09:00,6218.0,6227.0,6196.0,6199.0,17000,0.0,0.0,6094.703708133971,28.65489236063513,22.243873727820272,6.411018632814859,28940.0
2026-06-03 13:10:00+09:00,6195.0,6208.0,6188.0,6199.0,6800,0.0,0.0,6095.5398275589305,28.946282982680714,23.58457834155569,5.361704641125023,25080.0
2026-06-03 13:15:00+09:00,6199.0,6217.0,6198.0,6216.0,12000,0.0,0.0,6097.1513414443925,30.140731104650513,24.895983209781118,5.244747894869395,24120.0
2026-06-03 13:20:00+09:00,6218.0,6238.0,6216.0,6235.0,18800,0.0,0.0,6100.003090659341,32.18607712672747,26.354157052809978,5.831920073917491,25000.0
2026-06-03 13:25:00+09:00,6237.0,6237.0,6226.0,6228.0,21800,0.0,0.0,6103.176196858016,32.88020282388243,27.659477251386154,5.220725572496274,15280.0
2026-06-03 13:30:00+09:00,6229.0,6229.0,6221.0,6221.0,5000,0.0,0.0,6103.845290981786,32.50728182313742,28.629104155123972,3.8781776680134463,12880.0
2026-06-03 13:35:00+09:00,6223.0,6228.0,6217.0,6219.0,12900,0.0,0.0,6105.504762947553,31.688355452663018,29.24098772874229,2.4473677239207277,14100.0
2026-06-03 13:40:00+09:00,6220.0,6231.0,6220.0,6226.0,8900,0.0,0.0,6106.664425648811,31.226473291602815,29.638102138086385,1.5883711535164302,13480.0
2026-06-03 13:45:00+09:00,6225.0,6227.0,6218.0,6225.0,7500,0.0,0.0,6107.605607543652,30.42972202430701,29.79643163230818,0.6332903919988304,11220.0
2026-06-03 13:50:00+09:00,6224.0,6224.0,6205.0,6213.0,15700,0.0,0.0,6109.372470206614,28.524126792370225,29.541963570786343,-1.0178367784161182,10000.0
2026-06-03 13:55:00+09:00,6213.0,6240.0,6212.0,6240.0,18000,0.0,0.0,6111.638710123866,28.809668184186194,29.39550122724691,-0.5858330430607168,12600.0
2026-06-03 14:00:00+09:00,6239.0,6276.0,6234.0,6273.0,36000,0.0,0.0,6117.018944700153,31.28012504137405,29.772432714754792,1.5076923266192566,17220.0
2026-06-03 14:05:00+09:00,6273.0,6278.0,6267.0,6273.0,8600,0.0,0.0,6118.346891534391,32.85741552981199,30.389438083961124,2.467977445850863,17160.0
2026-06-03 14:10:00+09:00,6274.0,6275.0,6265.0,6271.0,9900,0.0,0.0,6119.825097422798,33.56063840745719,31.02368539048438,2.5369530169728094,17640.0
2026-06-03 14:15:00+09:00,6270.0,6274.0,6263.0,6268.0,10600,0.0,0.0,6121.3556635877485,33.49268471340565,31.517489765668028,1.9751949477376236,16620.0
2026-06-03 14:20:00+09:00,6268.0,6271.0,6255.0,6261.0,13900,0.0,0.0,6123.235546175491,32.507176730490755,31.715428605072262,0.7917481254184935,15800.0
2026-06-03 14:25:00+09:00,6260.0,6260.0,6233.0,6238.0,15800,0.0,0.0,6125.033705033704,29.55584867885409,31.28351009483019,-1.727661415976101,11760.0
2026-06-03 14:30:00+09:00,6237.0,6237.0,6190.0,6200.0,22400,0.0,0.0,6126.774261212905,23.915991390612362,29.80999946266438,-5.894008072052017,14520.0
2026-06-03 14:35:00+09:00,6196.0,6202.0,6191.0,6197.0,11700,0.0,0.0,6127.522902743445,18.988706554043347,27.645732783457177,-8.65702622941383,14880.0
2026-06-03 14:40:00+09:00,6199.0,6217.0,6197.0,6200.0,17500,0.0,0.0,6128.739352435873,15.148714400610515,25.146321625761964,-9.997607225151448,16260.0
2026-06-03 14:45:00+09:00,6199.0,6218.0,6199.0,6218.0,15100,0.0,0.0,6129.852520224019,13.38824567872416,22.794700805341243,-9.406455126617082,16500.0
2026-06-03 14:50:00+09:00,6218.0,6218.0,6195.0,6201.0,12700,0.0,0.0,6130.6877344116265,10.513657647410582,20.338487468585132,-9.82482982117455,15880.0
2026-06-03 14:55:00+09:00,6202.0,6210.0,6201.0,6208.0,15300,0.0,0.0,6131.6916182380655,8.695074773925626,18.009801360952153,-9.314726587026527,14460.0
2026-06-03 15:00:00+09:00,6208.0,6220.0,6208.0,6214.0,9200,0.0,0.0,6132.343229211484,7.645772695032065,15.936993086512588,-8.291220391480524,13960.0
2026-06-03 15:05:00+09:00,6214.0,6215.0,6206.0,6210.0,11000,0.0,0.0,6133.0745318671325,6.419942172594347,14.033581036867831,-7.613638864273485,12660.0
2026-06-03 15:10:00+09:00,6209.0,6209.0,6189.0,6202.0,14900,0.0,0.0,6133.91391694725,4.752857162811779,12.17743480565428,-7.4245776428425,12620.0
2026-06-03 15:15:00+09:00,6202.0,6203.0,6180.0,6189.0,21900,0.0,0.0,6134.941179711822,2.3625955522038566,10.214465722788532,-7.851870170584675,14460.0
2026-06-03 15:20:00+09:00,6190.0,6200.0,6175.0,6194.0,47100,0.0,0.0,6136.991752850702,0.8594630381339812,8.343464246300293,-7.484001208166312,20820.0
