Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-06-03 10:15:00+09:00,9640.0,9660.0,9630.0,9660.0,800,0.0,0.0,9632.41359109549,6.375767353832998,3.991795066846613,2.3839722869863853,1920.0
2026-06-03 10:20:00+09:00,9650.0,9660.0,9610.0,9610.0,2300,0.0,0.0,9632.190315315316,3.5502110792021995,3.9014437382691614,-0.3512326590669619,1860.0
2026-06-03 10:25:00+09:00,9610.0,9620.0,9600.0,9600.0,1900,0.0,0.0,9631.39661756683,0.712209974120924,3.2518957694786983,-2.5396857953577743,1420.0
2026-06-03 10:30:00+09:00,9610.0,9610.0,9600.0,9610.0,1200,0.0,0.0,9630.92027822365,-0.8359954530242248,2.4223626934514324,-3.2583581464756572,1420.0
2026-06-03 10:35:00+09:00,9600.0,9620.0,9600.0,9620.0,2200,0.0,0.0,9630.320413436693,-1.3673388079441793,1.6555820138237114,-3.0229208217678907,1680.0
2026-06-03 10:40:00+09:00,9620.0,9620.0,9610.0,9620.0,1300,0.0,0.0,9630.050658561297,-1.761481015906611,0.9658073596203365,-2.7272883755269475,1780.0
2026-06-03 10:45:00+09:00,9620.0,9640.0,9620.0,9640.0,1100,0.0,0.0,9630.104633781764,-0.7041158022748277,0.6293400366025537,-1.3334558388773814,1540.0
2026-06-03 10:50:00+09:00,9640.0,9640.0,9640.0,9640.0,600,0.0,0.0,9630.192592592593,0.12426832201890647,0.5277258695147742,-0.4034575474958677,1280.0
2026-06-03 10:55:00+09:00,9630.0,9660.0,9630.0,9660.0,5700,0.0,0.0,9631.734972677596,2.1411272611840104,0.8519371925338134,1.2891900686501971,2180.0
2026-06-03 11:00:00+09:00,9650.0,9650.0,9650.0,9650.0,800,0.0,0.0,9631.932432432432,2.9892774697345885,1.2810263007923721,1.7082511689422164,1900.0
2026-06-03 11:05:00+09:00,9660.0,9660.0,9640.0,9640.0,1200,0.0,0.0,9632.16755319149,2.912322325670175,1.608274552921489,1.3040477727486859,1880.0
2026-06-03 11:10:00+09:00,9650.0,9650.0,9590.0,9600.0,13100,0.0,0.0,9629.37334843337,-0.01695090250359499,1.2824416462088621,-1.2993925487124571,4280.0
2026-06-03 11:15:00+09:00,9590.0,9590.0,9540.0,9560.0,25000,0.0,0.0,9614.801412180053,-5.16098241819418,-0.008740676508166173,-5.152241741686014,9160.0
2026-06-03 11:20:00+09:00,9560.0,9560.0,9540.0,9550.0,5900,0.0,0.0,9611.593959731543,-9.835370906519529,-1.977112630578125,-7.858258275941404,9200.0
2026-06-03 11:25:00+09:00,9550.0,9560.0,9540.0,9550.0,5500,0.0,0.0,9608.87730553328,-13.37033593646811,-4.25858161355854,-9.111754322909569,10140.0
2026-06-03 11:30:00+09:00,9570.0,9570.0,9570.0,9570.0,200,0.0,0.0,9608.815052041633,-14.513593269468402,-6.31161717267708,-8.201976096791322,9940.0
2026-06-03 12:30:00+09:00,9560.0,9610.0,9540.0,9580.0,11000,0.0,0.0,9606.212901643365,-14.502872668717828,-7.951167257290767,-6.5517054114270605,9520.0
2026-06-03 12:35:00+09:00,9570.0,9590.0,9550.0,9590.0,5000,0.0,0.0,9605.164419209841,-13.586440645005496,-9.078936743666874,-4.507503901338621,5520.0
2026-06-03 12:40:00+09:00,9600.0,9600.0,9550.0,9550.0,6200,0.0,0.0,9603.541808293676,-15.691649504497036,-10.402150244788478,-5.289499259708558,5580.0
2026-06-03 12:45:00+09:00,9540.0,9550.0,9500.0,9500.0,7800,0.0,0.0,9599.167204648158,-20.8993922770278,-12.502450634292154,-8.396941642735646,6040.0
2026-06-03 12:50:00+09:00,9490.0,9490.0,9460.0,9460.0,6100,0.0,0.0,9594.273291925465,-27.74037185295674,-15.551024196708266,-12.189347656248476,7220.0
2026-06-03 12:55:00+09:00,9460.0,9470.0,9420.0,9420.0,8100,0.0,0.0,9586.72383205204,-35.794681511366434,-19.600807043377525,-16.19387446798891,6640.0
2026-06-03 13:00:00+09:00,9420.0,9430.0,9370.0,9380.0,17200,0.0,0.0,9568.869207371621,-44.71929041979092,-24.625547316385585,-20.093743103405338,9080.0
2026-06-03 13:05:00+09:00,9380.0,9380.0,9350.0,9350.0,3400,0.0,0.0,9565.125636970653,-53.47388550982214,-30.396173764851458,-23.07771174497068,8520.0
2026-06-03 13:10:00+09:00,9340.0,9350.0,9330.0,9340.0,6300,0.0,0.0,9557.889455782311,-60.476277350962846,-36.4129942546978,-24.063283096265046,8220.0
2026-06-03 13:15:00+09:00,9340.0,9340.0,9330.0,9340.0,6400,0.0,0.0,9550.894268774702,-65.26392083093015,-42.18379322654838,-23.080127604381765,8280.0
2026-06-03 13:20:00+09:00,9350.0,9360.0,9340.0,9360.0,4900,0.0,0.0,9546.224473388003,-66.72636763313858,-47.09272571365786,-19.633641919480716,7640.0
2026-06-03 13:25:00+09:00,9350.0,9350.0,9330.0,9330.0,4200,0.0,0.0,9542.063041765168,-69.41904667677045,-51.55829381709716,-17.86075285967329,5040.0
2026-06-03 13:30:00+09:00,9350.0,9370.0,9320.0,9360.0,7600,0.0,0.0,9535.400882397686,-68.41386863850312,-54.92959233232848,-13.484276306174635,5880.0
2026-06-03 13:35:00+09:00,9360.0,9370.0,9350.0,9350.0,5100,0.0,0.0,9531.335117454651,-67.61799567162416,-57.46738353658412,-10.150612135040035,5640.0
2026-06-03 13:40:00+09:00,9360.0,9430.0,9360.0,9430.0,6300,0.0,0.0,9527.9276934201,-60.010382999451394,-57.97600115189482,-2.034381847556574,5620.0
2026-06-03 13:45:00+09:00,9420.0,9450.0,9420.0,9450.0,4300,0.0,0.0,9526.317433276547,-51.81026367246159,-56.74281927991478,4.932555607453189,5500.0
2026-06-03 13:50:00+09:00,9440.0,9490.0,9440.0,9490.0,7100,0.0,0.0,9524.762298470441,-41.67827556451812,-53.72984334522683,12.051567780708716,6080.0
2026-06-03 13:55:00+09:00,9480.0,9480.0,9470.0,9480.0,2400,0.0,0.0,9524.289807613588,-34.04708822591965,-49.79322208969535,15.746133863775697,5040.0
2026-06-03 14:00:00+09:00,9480.0,9570.0,9480.0,9560.0,9600,0.0,0.0,9524.757778653011,-21.42540425833431,-44.1195775464623,22.694173288127992,5940.0
2026-06-03 14:05:00+09:00,9550.0,9580.0,9510.0,9550.0,10500,0.0,0.0,9525.627836611193,-12.077811075063437,-37.71115108088744,25.633340005824003,6780.0
2026-06-03 14:10:00+09:00,9550.0,9560.0,9520.0,9560.0,4500,0.0,0.0,9525.979918185198,-3.83399051921333,-30.935657078580256,27.101666559366926,6820.0
2026-06-03 14:15:00+09:00,9560.0,9580.0,9560.0,9570.0,3900,0.0,0.0,9526.609237536655,3.4522324726458464,-24.058028910010886,27.510261382656733,6180.0
2026-06-03 14:20:00+09:00,9570.0,9590.0,9570.0,9570.0,4600,0.0,0.0,9527.439317471759,9.12008933164907,-17.422366469552813,26.542455801201882,6620.0
2026-06-03 14:25:00+09:00,9570.0,9580.0,9560.0,9560.0,5700,0.0,0.0,9528.229129871657,12.668674937320247,-11.404130042058545,24.072804979378795,5840.0
2026-06-03 14:30:00+09:00,9550.0,9550.0,9520.0,9530.0,3700,0.0,0.0,9528.294979079496,12.9404240223339,-6.535201012353819,19.47562503468772,4480.0
2026-06-03 14:35:00+09:00,9530.0,9530.0,9520.0,9520.0,2000,0.0,0.0,9528.260618651891,12.217051230389188,-2.7847393380907812,15.001790568479969,3980.0
2026-06-03 14:40:00+09:00,9510.0,9520.0,9510.0,9520.0,4700,0.0,0.0,9528.074957410561,11.510930243288385,0.07440142446703492,11.43652881882135,4140.0
2026-06-03 14:45:00+09:00,9520.0,9520.0,9500.0,9500.0,1800,0.0,0.0,9527.944463257703,9.24676253457801,1.9088771606465866,7.3378853739314245,3580.0
2026-06-03 14:50:00+09:00,9490.0,9500.0,9490.0,9500.0,4600,0.0,0.0,9527.46471045904,7.367544497419658,3.0006123010804346,4.366932196339223,3360.0
2026-06-03 14:55:00+09:00,9510.0,9520.0,9510.0,9510.0,1800,0.0,0.0,9527.380399955804,6.602268164902853,3.7209443569694494,2.8813238079334034,2980.0
2026-06-03 15:00:00+09:00,9520.0,9530.0,9520.0,9530.0,3000,0.0,0.0,9527.37337271633,7.510313303890143,4.478818889674766,3.031494414215377,3180.0
2026-06-03 15:05:00+09:00,9530.0,9530.0,9510.0,9510.0,2700,0.0,0.0,9527.279332032094,6.552166227782436,4.893488682661859,1.658677545120577,2780.0
2026-06-03 15:10:00+09:00,9510.0,9510.0,9490.0,9490.0,4100,0.0,0.0,9526.87640449438,4.142123420615462,4.743215535924596,-0.6010921153091342,3240.0
2026-06-03 15:15:00+09:00,9490.0,9550.0,9460.0,9520.0,17200,0.0,0.0,9525.993306966837,4.58503912301785,4.711580237457008,-0.12654111443915816,5760.0
2026-06-03 15:20:00+09:00,9530.0,9530.0,9500.0,9510.0,4100,0.0,0.0,9525.837339743588,4.086618505323713,4.586587840816591,-0.49996933549287803,6220.0
