Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-05-22 13:00:00+09:00,4155.0,4156.0,4130.0,4140.0,37200,0.0,0.0,4178.623057190282,-10.78734762681961,-7.634613480423702,-3.1527341463959084,50140.0
2026-05-22 13:05:00+09:00,4140.0,4148.0,4133.0,4141.0,18600,0.0,0.0,4178.227722402658,-10.670409268814183,-8.241898766321087,-2.4285105024930953,34720.0
2026-05-22 13:10:00+09:00,4140.0,4140.0,4121.0,4121.0,17700,0.0,0.0,4177.728232141208,-11.97883029008608,-8.98940927256059,-2.9894210175254905,29980.0
2026-05-22 13:15:00+09:00,4121.0,4129.0,4119.0,4124.0,14800,0.0,0.0,4177.290912757338,-12.63626745685633,-9.718877872428235,-2.9173895844280953,25420.0
2026-05-22 13:20:00+09:00,4125.0,4135.0,4121.0,4133.0,25500,0.0,0.0,4176.632263079872,-12.316201833683408,-10.238397909525485,-2.077803924157923,22760.0
2026-05-22 13:25:00+09:00,4134.0,4144.0,4134.0,4141.0,15900,0.0,0.0,4176.316215877114,-11.309480702031578,-10.452632693106512,-0.8568480089250663,18500.0
2026-05-22 13:30:00+09:00,4141.0,4144.0,4135.0,4144.0,12300,0.0,0.0,4176.084170227921,-10.160435465068986,-10.394189270045741,0.23375380497675557,17240.0
2026-05-22 13:35:00+09:00,4144.0,4155.0,4140.0,4149.0,20500,0.0,0.0,4175.779955966535,-8.75796853891734,-10.066927305983942,1.3089587670666027,17800.0
2026-05-22 13:40:00+09:00,4148.0,4156.0,4145.0,4155.0,14300,0.0,0.0,4175.601618767919,-7.094735056320133,-9.47246296347729,2.3777279071571567,17700.0
2026-05-22 13:45:00+09:00,4154.0,4155.0,4141.0,4147.0,20800,0.0,0.0,4175.300183302207,-6.332113038467469,-8.844371092667869,2.5122580542004,16760.0
2026-05-22 13:50:00+09:00,4145.0,4146.0,4140.0,4142.0,11100,0.0,0.0,4175.113340554668,-6.0513683574863535,-8.285754973686899,2.2343866162005455,15800.0
2026-05-22 13:55:00+09:00,4142.0,4156.0,4142.0,4154.0,19200,0.0,0.0,4174.873606074537,-4.827076637638129,-7.594003879912262,2.766927242274133,17180.0
2026-05-22 14:00:00+09:00,4155.0,4165.0,4140.0,4143.0,44000,0.0,0.0,4174.31225335931,-4.671783898306785,-7.009549456575828,2.3377655582690426,21880.0
2026-05-22 14:05:00+09:00,4145.0,4149.0,4138.0,4146.0,29100,0.0,0.0,4173.88271787297,-4.2621618608409335,-6.460064094911702,2.197902234070768,24840.0
2026-05-22 14:10:00+09:00,4145.0,4157.0,4139.0,4157.0,20500,0.0,0.0,4173.654058006337,-3.031193072550195,-5.774282060192787,2.743088987642592,24780.0
2026-05-22 14:15:00+09:00,4156.0,4165.0,4154.0,4158.0,20500,0.0,0.0,4173.509073359074,-1.9539647787769354,-5.010211624595913,3.0562468458189773,26660.0
2026-05-22 14:20:00+09:00,4158.0,4158.0,4150.0,4154.0,18300,0.0,0.0,4173.338276802374,-1.4019428095853073,-4.288552588064474,2.8866097784791664,26480.0
2026-05-22 14:25:00+09:00,4154.0,4160.0,4151.0,4160.0,13200,0.0,0.0,4173.235749940576,-0.4818626540754849,-3.5272101504538,3.045347496378315,20320.0
2026-05-22 14:30:00+09:00,4160.0,4162.0,4149.0,4151.0,22500,0.0,0.0,4173.032173095015,-0.4639212457495887,-2.9145495042184373,2.4506282584688486,19000.0
2026-05-22 14:35:00+09:00,4151.0,4151.0,4140.0,4145.0,27600,0.0,0.0,4172.67719167905,-0.9172292499542891,-2.515083958787563,1.5978547088332737,20420.0
2026-05-22 14:40:00+09:00,4146.0,4156.0,4140.0,4154.0,22500,0.0,0.0,4172.442718625064,-0.5522001386107149,-2.1225060197054337,1.5703058810947188,20820.0
2026-05-22 14:45:00+09:00,4152.0,4152.0,4136.0,4143.0,39900,0.0,0.0,4171.924593862816,-1.1280522453998856,-1.9236147885944415,0.7955625431945559,25140.0
2026-05-22 14:50:00+09:00,4142.0,4143.0,4126.0,4127.0,53800,0.0,0.0,4170.978280024673,-2.829982693621787,-2.104888716851769,-0.725093976770018,33260.0
2026-05-22 14:55:00+09:00,4126.0,4126.0,4097.0,4097.0,86700,0.0,0.0,4168.612136643328,-6.502131932794327,-2.9843387077934698,-3.5177932250008577,46100.0
2026-05-22 15:00:00+09:00,4098.0,4108.0,4095.0,4100.0,54300,0.0,0.0,4167.089264974283,-9.067341509315156,-4.200940759647583,-4.866400749667573,51440.0
2026-05-22 15:05:00+09:00,4099.0,4109.0,4094.0,4094.0,24900,0.0,0.0,4166.393192921953,-11.448302217469973,-5.650414472851742,-5.79788774461823,51920.0
2026-05-22 15:10:00+09:00,4094.0,4104.0,4086.0,4102.0,52400,0.0,0.0,4164.938775236795,-12.549391911359635,-7.03021104319375,-5.5191808681658845,54420.0
2026-05-22 15:15:00+09:00,4102.0,4103.0,4086.0,4091.0,55000,0.0,0.0,4163.390153749362,-14.140393333945212,-8.452248393971354,-5.688144939973858,54660.0
2026-05-22 15:20:00+09:00,4093.0,4098.0,4081.0,4092.0,63300,0.0,0.0,4161.615868631063,-15.146217084482487,-9.791042804373479,-5.355174280109008,49980.0
