Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-06-02 13:10:00+09:00,9530.0,9550.0,9520.0,9530.0,2300,0.0,0.0,9520.720640569392,10.69897689372192,-3.8627411203807887,14.56171801410271,1840.0
2026-06-02 13:15:00+09:00,9530.0,9560.0,9530.0,9550.0,2000,0.0,0.0,9521.17424242424,13.461797760608533,-0.3973727177132713,13.859170478321804,1920.0
2026-06-02 13:20:00+09:00,9560.0,9570.0,9560.0,9570.0,900,0.0,0.0,9521.529343740964,17.002837372127033,3.0830394011528104,13.919797970974223,1800.0
2026-06-02 13:25:00+09:00,9580.0,9580.0,9570.0,9580.0,1100,0.0,0.0,9522.050400916376,20.34872162267129,6.536469630809643,13.812251991861649,1740.0
2026-06-02 13:30:00+09:00,9580.0,9580.0,9550.0,9550.0,1900,0.0,0.0,9522.659904198363,20.422736866737978,9.313912100934854,11.108824765803124,1640.0
2026-06-02 13:35:00+09:00,9540.0,9570.0,9540.0,9570.0,1300,0.0,0.0,9523.065774804902,21.79228217164382,11.809721999892613,9.982560171751206,1440.0
2026-06-02 13:40:00+09:00,9580.0,9580.0,9560.0,9570.0,1900,0.0,0.0,9523.799725651574,22.615157894946606,13.970903311625602,8.644254583321004,1420.0
2026-06-02 13:45:00+09:00,9570.0,9580.0,9570.0,9580.0,900,0.0,0.0,9524.188453159039,23.776979110341927,15.9321868121245,7.844792298217426,1420.0
2026-06-02 13:50:00+09:00,9580.0,9590.0,9580.0,9590.0,2000,0.0,0.0,9525.192926045012,25.19263837314793,17.784328754511098,7.408309618636832,1600.0
2026-06-02 13:55:00+09:00,9580.0,9580.0,9550.0,9570.0,3300,0.0,0.0,9526.264682850428,24.454476877732304,19.118388129673544,5.33608874805876,1880.0
2026-06-02 14:00:00+09:00,9570.0,9580.0,9550.0,9580.0,2900,0.0,0.0,9527.235834609492,24.377396540299742,20.170208576902617,4.207187963397125,2200.0
2026-06-02 14:05:00+09:00,9590.0,9600.0,9580.0,9580.0,2000,0.0,0.0,9528.132227249871,24.038330060100634,20.943843915234737,3.094486144865897,2220.0
2026-06-02 14:10:00+09:00,9580.0,9590.0,9570.0,9580.0,1200,0.0,0.0,9528.597409068258,23.498006545774842,21.454682274085712,2.04332427168913,2280.0
2026-06-02 14:15:00+09:00,9580.0,9590.0,9580.0,9590.0,2400,0.0,0.0,9529.620655898185,23.590462407155428,21.881842202542998,1.70862020461243,2360.0
2026-06-02 14:20:00+09:00,9590.0,9600.0,9590.0,9600.0,1000,0.0,0.0,9530.10932944606,24.17855044101998,22.341187206905772,1.837363234114207,1900.0
2026-06-02 14:25:00+09:00,9600.0,9600.0,9590.0,9600.0,2900,0.0,0.0,9531.487033071611,24.363014444405053,22.745555018342504,1.617459426062549,1900.0
2026-06-02 14:30:00+09:00,9600.0,9610.0,9600.0,9610.0,1900,0.0,0.0,9532.492957746475,25.016235716122537,23.199693281814717,1.81654243430782,1880.0
2026-06-02 14:35:00+09:00,9610.0,9610.0,9590.0,9600.0,2200,0.0,0.0,9533.522884882104,24.454499529325403,23.450655470277876,1.0038440590475268,2080.0
2026-06-02 14:40:00+09:00,9600.0,9640.0,9600.0,9640.0,1800,0.0,0.0,9534.67123287671,26.889275164359788,24.13838146756501,2.750893696794776,1960.0
2026-06-02 14:45:00+09:00,9640.0,9640.0,9620.0,9630.0,2900,0.0,0.0,9536.527871054395,27.700422036401505,24.850791287214918,2.8496307491865878,2340.0
2026-06-02 14:50:00+09:00,9630.0,9630.0,9590.0,9590.0,2800,0.0,0.0,9537.760931663366,24.860405476740198,24.85271412880341,0.007691347936788162,2320.0
2026-06-02 14:55:00+09:00,9590.0,9600.0,9570.0,9600.0,3500,0.0,0.0,9538.939003436422,23.142288525961703,24.51062848399034,-1.3683399580286384,2640.0
2026-06-02 15:00:00+09:00,9590.0,9600.0,9590.0,9600.0,2400,0.0,0.0,9539.818104906934,21.532258809351333,23.91495381876753,-2.382695009416196,2680.0
2026-06-02 15:05:00+09:00,9610.0,9610.0,9600.0,9610.0,2700,0.0,0.0,9540.944063214802,20.816732077077177,23.295308862683452,-2.4785767856062755,2860.0
2026-06-02 15:10:00+09:00,9610.0,9620.0,9610.0,9620.0,1000,0.0,0.0,9541.413515189086,20.810595160077355,22.798365732241905,-1.9877705721645498,2480.0
2026-06-02 15:15:00+09:00,9610.0,9610.0,9600.0,9600.0,5000,0.0,0.0,9543.275205451991,18.983693895088436,22.035430885909246,-3.0517369908208103,2920.0
2026-06-02 15:20:00+09:00,9610.0,9760.0,9590.0,9760.0,13800,0.0,0.0,9555.53951508421,30.019736095317057,23.632292729683947,6.387443365633111,4980.0
