Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-05-21 11:05:00+09:00,1083.0,1095.0,1082.0,1095.0,35600,0.0,0.0,1097.6307852742216,-2.9322838470436636,-3.9276886045778108,0.9954047575341471,41800.0
2026-05-21 11:10:00+09:00,1095.0,1108.0,1092.0,1108.0,27300,0.0,0.0,1097.6867486227577,-1.1241789034202156,-3.3652869095209184,2.2411080061007027,41540.0
2026-05-21 11:15:00+09:00,1108.0,1112.0,1105.0,1111.0,64800,0.0,0.0,1097.9860659422013,0.5103723521062875,-2.5882763609669572,3.0986487130732447,44820.0
2026-05-21 11:20:00+09:00,1110.0,1115.0,1105.0,1110.0,41300,0.0,0.0,1098.1796802851159,1.707427985184495,-1.7274704509521968,3.4348984361366917,38660.0
2026-05-21 11:25:00+09:00,1113.0,1132.0,1110.0,1124.0,101400,0.0,0.0,1099.0863205835617,3.630765553229139,-0.6541623863313274,4.2849279395604665,54080.0
2026-05-21 11:30:00+09:00,1125.0,1125.0,1125.0,1125.0,1800,0.0,0.0,1099.1038173474874,5.162732337248826,0.5106585368440991,4.652073800404727,47320.0
2026-05-21 12:30:00+09:00,1129.0,1134.0,1120.0,1130.0,97400,0.0,0.0,1100.122341644652,6.665113978483987,1.7427698491131276,4.92234412937086,61340.0
2026-05-21 12:35:00+09:00,1132.0,1170.0,1131.0,1160.0,216700,0.0,0.0,1104.0159843400447,9.970197701712777,3.389560141322037,6.58063756039074,91720.0
2026-05-21 12:40:00+09:00,1160.0,1240.0,1154.0,1235.0,559200,0.0,0.0,1120.7089831977094,17.992165333548883,6.311933453909301,11.680231879639582,195300.0
2026-05-21 12:45:00+09:00,1233.0,1275.0,1223.0,1232.0,558200,0.0,0.0,1137.4144335432225,23.83314002541192,9.817952531084861,14.01518749432706,286660.0
2026-05-21 12:50:00+09:00,1234.0,1247.0,1199.0,1216.0,440700,0.0,0.0,1145.499151627333,26.92886503741829,13.241523797846343,13.687341239571948,374440.0
2026-05-21 12:55:00+09:00,1214.0,1229.0,1191.0,1225.0,316500,0.0,0.0,1150.0303217566843,29.717148483804067,16.537718411346436,13.179430072457631,418260.0
2026-05-21 13:00:00+09:00,1223.0,1255.0,1219.0,1248.0,268200,0.0,0.0,1154.7755133911141,33.29397757810375,19.889840505348808,13.404137072754942,428560.0
2026-05-21 13:05:00+09:00,1245.0,1247.0,1223.0,1235.0,161500,0.0,0.0,1157.2273527241073,34.72423379795259,22.857335488464706,11.866898309487887,349020.0
2026-05-21 13:10:00+09:00,1234.0,1256.0,1229.0,1255.0,170500,0.0,0.0,1160.0229461514018,36.96721641419458,25.67978063274848,11.287435781446103,271480.0
2026-05-21 13:15:00+09:00,1253.0,1309.0,1253.0,1307.0,472500,0.0,0.0,1170.357610828989,42.27080320025607,28.998426269918895,13.272376930337174,277840.0
2026-05-21 13:20:00+09:00,1307.0,1327.0,1294.0,1311.0,566400,0.0,0.0,1182.595787712193,46.24403733420763,32.447915295367345,13.796122038840288,327820.0
2026-05-21 13:25:00+09:00,1313.0,1330.0,1311.0,1317.0,245900,0.0,0.0,1187.5847725878887,49.285527750754,35.815724287948505,13.469803462805494,323360.0
2026-05-21 13:30:00+09:00,1316.0,1339.0,1313.0,1338.0,263400,0.0,0.0,1192.9413584654196,52.720655244345835,39.19694059288543,13.523714651460402,343740.0
2026-05-21 13:35:00+09:00,1338.0,1350.0,1314.0,1323.0,372100,0.0,0.0,1199.8060003706166,53.64724614664101,42.087159062097605,11.560087084543405,384060.0
2026-05-21 13:40:00+09:00,1323.0,1332.0,1314.0,1321.0,155000,0.0,0.0,1202.3281098524587,53.60359238294063,44.39054605291929,9.213046330021342,320560.0
2026-05-21 13:45:00+09:00,1322.0,1326.0,1312.0,1320.0,114700,0.0,0.0,1204.0836167503837,52.878213830294726,46.088138760866926,6.7900750694278,230220.0
2026-05-21 13:50:00+09:00,1322.0,1325.0,1302.0,1311.0,144400,0.0,0.0,1206.0965824474913,51.00500977459592,47.07154037684881,3.9334693977471105,209920.0
2026-05-21 13:55:00+09:00,1312.0,1318.0,1274.0,1279.0,273300,0.0,0.0,1208.9520124031008,46.460679613803904,46.94936549964902,-0.48868588584511485,211900.0
2026-05-21 14:00:00+09:00,1279.0,1288.0,1264.0,1275.0,182500,0.0,0.0,1210.428716393774,42.05802907308703,45.97108076115367,-3.913051688066645,173980.0
2026-05-21 14:05:00+09:00,1275.0,1288.0,1272.0,1285.0,96300,0.0,0.0,1211.2511558949643,38.91091651289776,44.559027758008575,-5.648111245110819,162240.0
2026-05-21 14:10:00+09:00,1286.0,1309.0,1285.0,1295.0,193100,0.0,0.0,1213.176231877265,36.784336557787356,43.00407176350549,-6.219735205718138,177920.0
2026-05-21 14:15:00+09:00,1296.0,1315.0,1292.0,1312.0,109400,0.0,0.0,1214.3552719868574,36.03144332333295,41.60953333721978,-5.578090013886829,170920.0
2026-05-21 14:20:00+09:00,1313.0,1317.0,1306.0,1314.0,92600,0.0,0.0,1215.3937739419744,35.18709838405789,40.325036960119604,-5.137938576061714,134780.0
2026-05-21 14:25:00+09:00,1314.0,1344.0,1313.0,1342.0,218500,0.0,0.0,1218.263371636385,36.324908680983526,39.52500662730983,-3.200097946326302,141980.0
2026-05-21 14:30:00+09:00,1341.0,1344.0,1306.0,1313.0,186600,0.0,0.0,1220.3604732994218,34.51909933267075,38.523820486029415,-4.004721153358666,160040.0
2026-05-21 14:35:00+09:00,1314.0,1322.0,1290.0,1320.0,174300,0.0,0.0,1222.050115574257,33.26182404205815,37.47141725972722,-4.209593217669067,156280.0
2026-05-21 14:40:00+09:00,1321.0,1328.0,1305.0,1312.0,96200,0.0,0.0,1223.0001558294373,31.26639086615546,36.230408266480154,-4.964017400324693,153640.0
2026-05-21 14:45:00+09:00,1312.0,1320.0,1301.0,1306.0,60800,0.0,0.0,1223.5521352363255,28.87282795822125,34.75888868123899,-5.886060723017742,147280.0
2026-05-21 14:50:00+09:00,1308.0,1317.0,1292.0,1312.0,103600,0.0,0.0,1224.4548960639347,27.14212990838928,33.23553400850125,-6.093404100111968,124300.0
2026-05-21 14:55:00+09:00,1312.0,1312.0,1294.0,1304.0,63000,0.0,0.0,1224.9704200123103,24.844260494079663,31.55727673369514,-6.713016239615477,99580.0
2026-05-21 15:00:00+09:00,1304.0,1304.0,1285.0,1294.0,103500,0.0,0.0,1225.7072705936287,21.969699113626348,29.639758858811305,-7.6700597451849575,85420.0
2026-05-21 15:05:00+09:00,1295.0,1303.0,1293.0,1295.0,46600,0.0,0.0,1226.0466384050937,19.546261320624353,27.62105737123726,-8.074796050612907,75500.0
2026-05-21 15:10:00+09:00,1293.0,1295.0,1267.0,1270.0,84800,0.0,0.0,1226.4870860044084,15.444967782632375,25.185837542750953,-9.740869760118578,80300.0
2026-05-21 15:15:00+09:00,1270.0,1285.0,1270.0,1275.0,117800,0.0,0.0,1227.0786688150304,12.451973253509777,22.639063086266482,-10.187089832756705,83140.0
2026-05-21 15:20:00+09:00,1276.0,1290.0,1268.0,1274.0,145500,0.0,0.0,1227.7999493634256,9.885918048090844,20.08843279778609,-10.202514749695247,99640.0
