Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-06-04 13:50:00+09:00,5290.0,5290.0,5280.0,5280.0,2900,0.0,0.0,5308.81737262124,0.4194207385680784,-1.4398662152018358,1.8592869537699142,7420.0
2026-06-04 13:55:00+09:00,5280.0,5280.0,5270.0,5280.0,3900,0.0,0.0,5308.702327430651,0.26548336251198634,-1.0987886933761644,1.3642720558881507,6980.0
2026-06-04 14:00:00+09:00,5280.0,5290.0,5230.0,5230.0,17000,0.0,0.0,5307.800764898967,-3.761567463760912,-1.6313539487347628,-2.130213515026149,8280.0
2026-06-04 14:05:00+09:00,5230.0,5250.0,5230.0,5240.0,9800,0.0,0.0,5307.2057550520885,-6.090669179789074,-2.5232297242220523,-3.567439455567022,8600.0
2026-06-04 14:10:00+09:00,5240.0,5240.0,5220.0,5230.0,7900,0.0,0.0,5306.663406248148,-8.628410778512261,-3.7442798770082,-4.8841309015040615,8300.0
2026-06-04 14:15:00+09:00,5220.0,5230.0,5220.0,5230.0,10600,0.0,0.0,5305.916431759456,-10.517529044100229,-5.098942084433069,-5.41858695966716,9840.0
2026-06-04 14:20:00+09:00,5230.0,5230.0,5210.0,5220.0,8400,0.0,0.0,5305.285356185147,-12.66226636882493,-6.6116179952030425,-6.050648373621888,10740.0
2026-06-04 14:25:00+09:00,5220.0,5250.0,5220.0,5250.0,5700,0.0,0.0,5304.961570811219,-11.839259668377053,-7.657152442039069,-4.182107226337984,8480.0
2026-06-04 14:30:00+09:00,5240.0,5240.0,5220.0,5240.0,12100,0.0,0.0,5304.215314849894,-11.846344777280137,-8.49499482751294,-3.3513499497671972,8940.0
2026-06-04 14:35:00+09:00,5240.0,5240.0,5220.0,5230.0,5800,0.0,0.0,5303.8465273018055,-12.504388614352138,-9.296876585076623,-3.207512029275515,8520.0
2026-06-04 14:40:00+09:00,5230.0,5240.0,5230.0,5240.0,8200,0.0,0.0,5303.377857183371,-12.088594723811184,-9.855221884037757,-2.233372839773427,8040.0
2026-06-04 14:45:00+09:00,5230.0,5230.0,5200.0,5210.0,39500,0.0,0.0,5300.45024281834,-13.992434728060289,-10.68266643417833,-3.309768293881959,14260.0
2026-06-04 14:50:00+09:00,5210.0,5220.0,5200.0,5210.0,6500,0.0,0.0,5299.968888161127,-15.324120920394307,-11.610959109677008,-3.713161810717299,14420.0
2026-06-04 14:55:00+09:00,5200.0,5220.0,5200.0,5210.0,8100,0.0,0.0,5299.376169174462,-16.192435999410918,-12.52725589184452,-3.665180107566398,13620.0
2026-06-04 15:00:00+09:00,5210.0,5220.0,5200.0,5200.0,10300,0.0,0.0,5298.605957950208,-17.47881901022174,-13.517569729641199,-3.9612492805805424,14520.0
2026-06-04 15:05:00+09:00,5200.0,5230.0,5200.0,5210.0,7800,0.0,0.0,5298.072833173027,-17.495672156332148,-14.313190995322454,-3.1824811610096937,14440.0
2026-06-04 15:10:00+09:00,5210.0,5220.0,5190.0,5190.0,7700,0.0,0.0,5297.471255211239,-18.893078680956023,-15.229169251160254,-3.663909429795769,8080.0
2026-06-04 15:15:00+09:00,5200.0,5210.0,5190.0,5190.0,12300,0.0,0.0,5296.49311033975,-19.772270958073022,-16.137790162893396,-3.634480795179627,9240.0
2026-06-04 15:20:00+09:00,5200.0,5220.0,5190.0,5200.0,26000,0.0,0.0,5294.620696763555,-19.44274815139306,-16.798782092522416,-2.643966058870646,12820.0
