Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-06-10 10:15:00+09:00,4665.0,4670.0,4640.0,4670.0,8500,0.0,0.0,4686.364197530864,-3.2681143203581087,-6.220669872015517,2.952555551657408,5420.0
2026-06-10 10:20:00+09:00,4675.0,4690.0,4670.0,4680.0,5400,0.0,0.0,4686.15890083632,-1.5795692395431615,-5.265565960393026,3.6859967208498645,5840.0
2026-06-10 10:25:00+09:00,4675.0,4675.0,4625.0,4650.0,12300,0.0,0.0,4683.683917640512,-2.1287524506942646,-4.623750867384708,2.4949984166904438,7520.0
2026-06-10 10:30:00+09:00,4650.0,4650.0,4630.0,4630.0,3700,0.0,0.0,4682.735368956743,-3.784202230374831,-4.452760857809098,0.6685586274342672,6760.0
2026-06-10 10:35:00+09:00,4625.0,4635.0,4620.0,4620.0,3200,0.0,0.0,4681.745266166487,-5.651891149370385,-4.696093712127873,-0.955797437242512,6620.0
2026-06-10 10:40:00+09:00,4615.0,4615.0,4570.0,4580.0,17200,0.0,0.0,4673.861629048087,-9.630578495292866,-5.6945015271641,-3.9360769681287664,8360.0
2026-06-10 10:45:00+09:00,4590.0,4610.0,4590.0,4610.0,1500,0.0,0.0,4673.346322454944,-10.604415704622625,-6.685625871215777,-3.918789833406848,7580.0
2026-06-10 10:50:00+09:00,4605.0,4605.0,4595.0,4600.0,4100,0.0,0.0,4671.910219675263,-11.902778149478763,-7.73681271675369,-4.1659654327250735,5940.0
2026-06-10 10:55:00+09:00,4595.0,4595.0,4525.0,4525.0,33800,0.0,0.0,4654.735471491228,-17.863958022402585,-9.774268795755717,-8.089689226646868,11960.0
2026-06-10 11:00:00+09:00,4535.0,4545.0,4520.0,4530.0,10600,0.0,0.0,4649.59548200683,-21.93928786622564,-12.218816660753136,-9.720471205472505,13440.0
2026-06-10 11:05:00+09:00,4530.0,4545.0,4530.0,4535.0,3900,0.0,0.0,4647.886431250809,-24.50291521485815,-14.68495317189606,-9.817962042962089,10780.0
2026-06-10 11:10:00+09:00,4535.0,4550.0,4530.0,4545.0,5800,0.0,0.0,4645.5483870967755,-25.50924931567988,-16.856375120801097,-8.652874194878784,11640.0
2026-06-10 11:15:00+09:00,4545.0,4570.0,4535.0,4565.0,3400,0.0,0.0,4644.416135881105,-24.57760365975537,-18.404363635158898,-6.1732400245964705,11500.0
2026-06-10 11:20:00+09:00,4560.0,4580.0,4550.0,4570.0,4700,0.0,0.0,4643.070692194405,-23.207185663508426,-19.36678964347027,-3.840396020038156,5680.0
2026-06-10 11:25:00+09:00,4570.0,4575.0,4545.0,4550.0,7000,0.0,0.0,4640.899736779135,-23.30978793151371,-20.15661149119045,-3.1531764403232607,4960.0
2026-06-10 11:30:00+09:00,4550.0,4550.0,4550.0,4550.0,200,0.0,0.0,4640.834528933526,-23.119343740328986,-20.74989238719386,-2.3694513531351262,4220.0
2026-06-10 12:30:00+09:00,4535.0,4560.0,4535.0,4560.0,14500,0.0,0.0,4636.426298443006,-21.97136587665227,-20.994429262676935,-0.9769366139753366,5960.0
2026-06-10 12:35:00+09:00,4565.0,4565.0,4525.0,4555.0,12000,0.0,0.0,4632.963751501257,-21.18828318175929,-21.033230788229126,-0.15505239353016265,7680.0
2026-06-10 12:40:00+09:00,4550.0,4555.0,4515.0,4545.0,11000,0.0,0.0,4629.672779007273,-21.07195490743561,-21.040980524049058,-0.030974383386553228,8940.0
2026-06-10 12:45:00+09:00,4535.0,4555.0,4535.0,4550.0,3100,0.0,0.0,4628.867146733461,-20.36556534993815,-20.905828959241976,0.5402636093038247,8160.0
2026-06-10 12:50:00+09:00,4550.0,4550.0,4530.0,4545.0,4000,0.0,0.0,4627.7886002886025,-19.952636875707867,-20.71511317902371,0.762476303315843,8920.0
2026-06-10 12:55:00+09:00,4540.0,4540.0,4500.0,4510.0,15700,0.0,0.0,4622.643762901801,-22.031911394185954,-20.97855831489062,-1.0533530792953343,9160.0
2026-06-10 13:00:00+09:00,4515.0,4520.0,4485.0,4500.0,12900,0.0,0.0,4618.21022727273,-24.16053558925978,-21.615119030374615,-2.545416558885165,9340.0
2026-06-10 13:05:00+09:00,4500.0,4505.0,4490.0,4500.0,5600,0.0,0.0,4616.332960477258,-25.548466102924067,-22.401951863670444,-3.146514239253623,8260.0
2026-06-10 13:10:00+09:00,4490.0,4510.0,4480.0,4495.0,12000,0.0,0.0,4612.39357864358,-26.721843419336437,-23.266073751679308,-3.4557696676571297,10040.0
2026-06-10 13:15:00+09:00,4490.0,4495.0,4475.0,4490.0,4900,0.0,0.0,4610.748553627061,-27.7154743301071,-24.15607216844604,-3.5594021616610583,10220.0
2026-06-10 13:20:00+09:00,4480.0,4490.0,4475.0,4475.0,4000,0.0,0.0,4609.366798767065,-29.324893769466144,-25.189946429018967,-4.134947340447177,7880.0
2026-06-10 13:25:00+09:00,4475.0,4485.0,4465.0,4470.0,6700,0.0,0.0,4607.000692281068,-30.63295463237955,-26.278640685555697,-4.354313946823854,6640.0
2026-06-10 13:30:00+09:00,4470.0,4540.0,4450.0,4490.0,35000,0.0,0.0,4597.532920831352,-29.764423997781705,-26.97584479725397,-2.7885792005277352,12520.0
2026-06-10 13:35:00+09:00,4495.0,4500.0,4480.0,4490.0,9800,0.0,0.0,4595.082170542638,-28.74341387972072,-27.329377861918204,-1.4140360178025162,12080.0
2026-06-10 13:40:00+09:00,4485.0,4485.0,4450.0,4465.0,8900,0.0,0.0,4592.4781651097455,-29.551295160599693,-27.773780678127096,-1.777514482472597,12880.0
2026-06-10 13:45:00+09:00,4470.0,4505.0,4465.0,4505.0,4200,0.0,0.0,4591.5226058827975,-26.740481748495768,-27.56711369090736,0.8266319424115913,12920.0
2026-06-10 13:50:00+09:00,4505.0,4530.0,4500.0,4520.0,20300,0.0,0.0,4588.243418213208,-23.066477240932727,-26.666961308326282,3.6004840673935554,15640.0
2026-06-10 13:55:00+09:00,4515.0,4515.0,4490.0,4505.0,12000,0.0,0.0,4586.10012620951,-21.094299565032088,-25.552404104211227,4.458104539179139,11040.0
2026-06-10 14:00:00+09:00,4505.0,4535.0,4485.0,4535.0,9700,0.0,0.0,4584.745069745072,-16.966414444950715,-23.83517553597773,6.8687610910270145,11020.0
2026-06-10 14:05:00+09:00,4535.0,4560.0,4535.0,4545.0,8600,0.0,0.0,4584.081763554118,-12.757471866209016,-21.61960318031866,8.862131314109643,10960.0
2026-06-10 14:10:00+09:00,4545.0,4545.0,4535.0,4540.0,3400,0.0,0.0,4583.780258834577,-9.706596916232229,-19.236974722693628,9.530377806461399,10800.0
2026-06-10 14:15:00+09:00,4540.0,4540.0,4525.0,4540.0,4500,0.0,0.0,4583.342636895271,-7.206042298290413,-16.830766258577924,9.624723960287511,7640.0
2026-06-10 14:20:00+09:00,4545.0,4575.0,4540.0,4545.0,8500,0.0,0.0,4582.8425798863,-4.772482083670184,-14.419091800265528,9.646609716595345,6940.0
2026-06-10 14:25:00+09:00,4545.0,4565.0,4535.0,4565.0,4800,0.0,0.0,4582.583025830261,-1.239535782016901,-11.783165186971559,10.543629404954658,5960.0
2026-06-10 14:30:00+09:00,4560.0,4575.0,4550.0,4575.0,4400,0.0,0.0,4582.448167404843,2.3289998722757446,-8.960718975090865,11.28971884736661,5120.0
2026-06-10 14:35:00+09:00,4565.0,4570.0,4555.0,4565.0,3300,0.0,0.0,4582.327465237916,4.309975462417242,-6.306570157239566,10.616545619656808,5100.0
2026-06-10 14:40:00+09:00,4570.0,4575.0,4560.0,4565.0,4700,0.0,0.0,4582.187875339785,5.812547601854931,-3.882739350518513,9.695286952373444,5140.0
2026-06-10 14:45:00+09:00,4560.0,4560.0,4545.0,4550.0,7400,0.0,0.0,4581.765475967836,5.739461885976198,-1.9582944950896342,7.697756381065831,4920.0
2026-06-10 14:50:00+09:00,4550.0,4550.0,4540.0,4550.0,4300,0.0,0.0,4581.485466914041,5.616698178441766,-0.4432930582171715,6.059991236658937,4820.0
2026-06-10 14:55:00+09:00,4555.0,4565.0,4555.0,4555.0,4500,0.0,0.0,4581.293774915674,5.851626519773163,0.8156927867710886,5.035933733002074,4840.0
2026-06-10 15:00:00+09:00,4555.0,4555.0,4545.0,4550.0,4300,0.0,0.0,4581.048131921629,5.573417486953986,1.7672388933998002,3.8061785935541854,5040.0
2026-06-10 15:05:00+09:00,4555.0,4570.0,4555.0,4560.0,5400,0.0,0.0,4580.858941913717,6.08332097445782,2.6304561562524316,3.4528648182053883,5180.0
2026-06-10 15:10:00+09:00,4555.0,4565.0,4550.0,4555.0,4000,0.0,0.0,4580.685271596079,6.01741598524859,3.3078486535593656,2.7095673316892244,4500.0
2026-06-10 15:15:00+09:00,4550.0,4555.0,4540.0,4555.0,5500,0.0,0.0,4580.385344470117,5.897137008922073,3.8257066496966394,2.0714303592254333,4740.0
2026-06-10 15:20:00+09:00,4555.0,4560.0,4540.0,4545.0,11000,0.0,0.0,4579.770786125155,4.94290024610018,4.04914548118121,0.8937547649189703,6040.0
