Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-04-28 10:15:00+09:00,8390.0,8400.0,8390.0,8397.0,2200,0.0,0.0,8377.3690744921,3.3500841255263367,3.1909744438545764,0.15910968167176032,3580.0
2026-04-28 10:20:00+09:00,8396.0,8409.0,8396.0,8404.0,3100,0.0,0.0,8378.235550708834,3.544771220364055,3.26378318297119,0.28098803739286504,3480.0
2026-04-28 10:25:00+09:00,8400.0,8403.0,8393.0,8399.0,1600,0.0,0.0,8378.580207216864,3.339834189373505,3.2793437776946437,0.06049041167886138,2720.0
2026-04-28 10:30:00+09:00,8395.0,8410.0,8392.0,8410.0,4900,0.0,0.0,8379.848608282418,3.8354335120584437,3.3926020033793653,0.4428315086790784,3200.0
2026-04-28 10:35:00+09:00,8412.0,8426.0,8410.0,8416.0,3000,0.0,0.0,8380.959815546774,4.554547969741179,3.6283892489762364,0.9261587207649429,2960.0
2026-04-28 10:40:00+09:00,8417.0,8440.0,8417.0,8425.0,7500,0.0,0.0,8384.159460288256,5.640501725125432,4.035505474721435,1.604996250403997,4020.0
2026-04-28 10:45:00+09:00,8427.0,8430.0,8422.0,8427.0,2600,0.0,0.0,8385.144654088052,6.544253909518375,4.541926067212493,2.002327842305882,3920.0
2026-04-28 10:50:00+09:00,8423.0,8439.0,8413.0,8439.0,7200,0.0,0.0,8387.890295358651,7.970886663919373,5.232816054868017,2.7380706090513556,5040.0
2026-04-28 10:55:00+09:00,8432.0,8437.0,8418.0,8427.0,5700,0.0,0.0,8389.700483091789,8.167556094780593,5.823249365948804,2.344306728831789,5200.0
2026-04-28 11:00:00+09:00,8430.0,8442.0,8429.0,8442.0,5200,0.0,0.0,8391.628026790315,9.25510500641576,6.512877169266238,2.742227837149523,5640.0
2026-04-28 11:05:00+09:00,8442.0,8449.0,8430.0,8433.0,2500,0.0,0.0,8392.494313874147,9.366447878070176,7.085755584488471,2.280692293581705,4640.0
2026-04-28 11:10:00+09:00,8431.0,8431.0,8416.0,8425.0,2900,0.0,0.0,8393.172106824926,8.781623144515834,7.425957293067388,1.355665851448446,4700.0
2026-04-28 11:15:00+09:00,8425.0,8436.0,8405.0,8436.0,5800,0.0,0.0,8394.512565196776,9.003050239311051,7.742140366077494,1.2609098732335573,4420.0
2026-04-28 11:20:00+09:00,8427.0,8427.0,8419.0,8422.0,800,0.0,0.0,8394.671852899575,8.069703973133073,7.807780053108518,0.26192392002455556,3440.0
2026-04-28 11:25:00+09:00,8426.0,8426.0,8415.0,8417.0,1000,0.0,0.0,8394.845037453182,6.8871986395533895,7.623378422695496,-0.7361797831421066,2600.0
2026-04-28 11:30:00+09:00,8410.0,8410.0,8409.0,8409.0,400,0.0,0.0,8394.88562091503,5.303085973157067,7.158744744153544,-1.8556587709964765,2180.0
2026-04-28 12:30:00+09:00,8389.0,8423.0,8389.0,8415.0,14700,0.0,0.0,8396.202962962961,4.443228566637117,6.615103112055542,-2.171874545418425,4540.0
2026-04-28 12:35:00+09:00,8420.0,8465.0,8420.0,8460.0,9100,0.0,0.0,8399.050420168065,7.032447445904836,6.698638162110615,0.3338092837942215,5200.0
2026-04-28 12:40:00+09:00,8460.0,8476.0,8452.0,8459.0,8100,0.0,0.0,8401.984544934172,8.900927921431503,7.139375464427705,1.7615524570037975,6660.0
2026-04-28 12:45:00+09:00,8461.0,8464.0,8450.0,8451.0,4000,0.0,0.0,8403.171236709568,9.663399552211558,7.64443637829272,2.0189631739188387,7260.0
2026-04-28 12:50:00+09:00,8453.0,8458.0,8444.0,8449.0,5200,0.0,0.0,8404.504803335145,9.998625877249651,8.115465350134947,1.883160527114704,8220.0
2026-04-28 12:55:00+09:00,8454.0,8462.0,8445.0,8458.0,16000,0.0,0.0,8408.546439886608,10.822525278899775,8.657053091158309,2.165472187741466,8480.0
2026-04-28 13:00:00+09:00,8460.0,8464.0,8454.0,8458.0,4500,0.0,0.0,8409.649869536854,11.342619162980554,9.194305784296299,2.1483133786842554,7560.0
2026-04-28 13:05:00+09:00,8462.0,8462.0,8454.0,8454.0,2500,0.0,0.0,8410.217979700337,11.315856660481586,9.618704103615764,1.697152556865822,6440.0
2026-04-28 13:10:00+09:00,8453.0,8457.0,8433.0,8446.0,6400,0.0,0.0,8411.27160493827,10.555932949484486,9.806181022735691,0.7497519267487949,6920.0
2026-04-28 13:15:00+09:00,8450.0,8460.0,8450.0,8459.0,1900,0.0,0.0,8411.669454770754,10.833044650642478,10.011581050663793,0.821463599978685,6260.0
2026-04-28 13:20:00+09:00,8459.0,8469.0,8458.0,8461.0,2900,0.0,0.0,8412.347546996789,11.07896375312339,10.225080294289448,0.8538834588339412,3640.0
2026-04-28 13:25:00+09:00,8459.0,8460.0,8455.0,8458.0,2500,0.0,0.0,8412.86113629495,10.913854771948536,10.362846909708761,0.5510078622397749,3240.0
2026-04-28 13:30:00+09:00,8460.0,8471.0,8460.0,8464.0,3800,0.0,0.0,8413.744058229351,11.121986279407793,10.514685117221497,0.607301162186296,3500.0
2026-04-28 13:35:00+09:00,8463.0,8478.0,8463.0,8478.0,3400,0.0,0.0,8414.628475270703,12.239423894274296,10.85965165439682,1.3797722398774752,2900.0
2026-04-28 13:40:00+09:00,8479.0,8514.0,8478.0,8488.0,21900,0.0,0.0,8421.531304231743,13.748875864655929,11.437521666237494,2.311354198418435,6900.0
2026-04-28 13:45:00+09:00,8490.0,8494.0,8482.0,8485.0,6400,0.0,0.0,8423.167382532862,14.54064114839457,12.058167189009005,2.4824739593855654,7600.0
2026-04-28 13:50:00+09:00,8483.0,8495.0,8476.0,8493.0,5700,0.0,0.0,8424.578940667174,15.616611716619445,12.769875934075316,2.8467357825441297,8240.0
2026-04-28 13:55:00+09:00,8495.0,8500.0,8489.0,8491.0,7600,0.0,0.0,8426.518559762433,16.12476398610852,13.440868508116381,2.683895477992138,9000.0
2026-04-28 14:00:00+09:00,8496.0,8505.0,8495.0,8501.0,8200,0.0,0.0,8428.698967339096,17.11903806194823,14.176515543264422,2.942522518683809,9960.0
2026-04-28 14:05:00+09:00,8504.0,8509.0,8499.0,8500.0,4000,0.0,0.0,8429.749644886362,17.623860848556433,14.86599444489454,2.757866403661893,6380.0
2026-04-28 14:10:00+09:00,8502.0,8503.0,8487.0,8489.0,4200,0.0,0.0,8430.679146256121,16.95640104267477,15.284080538149881,1.6723205045248886,5940.0
2026-04-28 14:15:00+09:00,8489.0,8499.0,8489.0,8491.0,5000,0.0,0.0,8431.750687757907,16.396677872171495,15.506602037551302,0.8900758346201929,5800.0
2026-04-28 14:20:00+09:00,8491.0,8499.0,8491.0,8493.0,3900,0.0,0.0,8432.578893790294,15.927964371197959,15.590875120106872,0.33708925109108634,5060.0
2026-04-28 14:25:00+09:00,8496.0,8496.0,8490.0,8494.0,4700,0.0,0.0,8433.532620797148,15.457492283871034,15.564198396907406,-0.10670611303637223,4360.0
2026-04-28 14:30:00+09:00,8491.0,8497.0,8481.0,8481.0,8800,0.0,0.0,8435.040233614534,13.889366586556207,15.2292304682574,-1.3398638817011932,5320.0
2026-04-28 14:35:00+09:00,8484.0,8484.0,8466.0,8469.0,6700,0.0,0.0,8435.84788821848,11.557089012665529,14.494799429306282,-2.937710416640753,5820.0
2026-04-28 14:40:00+09:00,8468.0,8481.0,8468.0,8478.0,2900,0.0,0.0,8436.211243968952,10.307822326010864,13.657401502185111,-3.349579176174247,5400.0
2026-04-28 14:45:00+09:00,8477.0,8481.0,8473.0,8478.0,3900,0.0,0.0,8436.709771008185,9.211535939475652,12.768226260491511,-3.556690321015859,5400.0
2026-04-28 14:50:00+09:00,8478.0,8482.0,8469.0,8469.0,5000,0.0,0.0,8437.270278543005,7.5367698507889145,11.721932974251247,-4.185163123462333,5460.0
2026-04-28 14:55:00+09:00,8468.0,8474.0,8465.0,8470.0,5200,0.0,0.0,8437.777844732347,6.21782866499052,10.621110425393454,-4.403281760402933,4740.0
2026-04-28 15:00:00+09:00,8471.0,8477.0,8464.0,8466.0,5300,0.0,0.0,8438.268584420717,4.797263143693272,9.45633954104847,-4.659076397355198,4460.0
2026-04-28 15:05:00+09:00,8466.0,8470.0,8450.0,8451.0,5000,0.0,0.0,8438.542275472431,2.4425029815502057,8.053570853317291,-5.611067871767085,4880.0
2026-04-28 15:10:00+09:00,8453.0,8455.0,8433.0,8440.0,8400,0.0,0.0,8438.641091462254,-0.30117345869985,6.382620679823333,-6.683794138523183,5780.0
2026-04-28 15:15:00+09:00,8438.0,8438.0,8422.0,8431.0,8400,0.0,0.0,8438.446703806869,-3.160245210156063,4.474046303795902,-7.634291513951965,6460.0
2026-04-28 15:20:00+09:00,8432.0,8456.0,8429.0,8456.0,12100,0.0,0.0,8438.725590586542,-3.3821699720137985,2.9028022596052647,-6.284972231619063,7840.0
