Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-04-23 10:05:00+09:00,8845.0,8845.0,8832.0,8840.0,19000,0.0,0.0,8802.683403394052,6.767999177372985,6.461891946957112,0.30610723041587296,24700.0
2026-04-23 10:10:00+09:00,8841.0,8846.0,8825.0,8835.0,29000,0.0,0.0,8804.754374453194,5.923557112224444,6.34927189787094,-0.42571478564649645,25500.0
2026-04-23 10:15:00+09:00,8833.0,8845.0,8833.0,8835.0,16600,0.0,0.0,8805.9074855776,5.211141936035347,6.1133449644941145,-0.9022030284587679,25080.0
2026-04-23 10:20:00+09:00,8835.0,8866.0,8831.0,8865.0,34300,0.0,0.0,8809.154037919043,6.424557408194232,6.177390165376827,0.24716724281740543,26440.0
2026-04-23 10:25:00+09:00,8868.0,8895.0,8865.0,8874.0,35400,0.0,0.0,8813.6382091383,7.827188585319163,6.514951044615055,1.3122375407041087,26860.0
2026-04-23 10:30:00+09:00,8875.0,8893.0,8871.0,8871.0,14900,0.0,0.0,8815.364493791785,8.61613945816498,6.942897933115378,1.673241525049602,26040.0
2026-04-23 10:35:00+09:00,8874.0,8876.0,8844.0,8851.0,11300,0.0,0.0,8816.190334093966,7.834679543118909,7.123862225418107,0.7108173177008021,22500.0
2026-04-23 10:40:00+09:00,8853.0,8860.0,8840.0,8846.0,10900,0.0,0.0,8816.800034447124,6.8119066336221294,7.060743396506939,-0.24883676288480938,21360.0
2026-04-23 10:45:00+09:00,8848.0,8875.0,8848.0,8871.0,16100,0.0,0.0,8818.091559130775,7.594022812498224,7.168392164340231,0.425630648157993,17720.0
2026-04-23 10:50:00+09:00,8871.0,8875.0,8863.0,8874.0,19000,0.0,0.0,8819.713984083157,8.310288763776043,7.398469152756419,0.9118196110196246,14440.0
2026-04-23 10:55:00+09:00,8875.0,8906.0,8875.0,8897.0,28000,0.0,0.0,8822.887318108851,10.329840404310744,7.988224705385813,2.3416156989249313,17060.0
2026-04-23 11:00:00+09:00,8897.0,8914.0,8897.0,8904.0,19300,0.0,0.0,8825.277626948216,12.2576844636842,8.846168180556836,3.411516283127364,18660.0
2026-04-23 11:05:00+09:00,8904.0,8907.0,8895.0,8898.0,16000,0.0,0.0,8827.038389788906,13.195682774172383,9.719369962341611,3.4763128118307716,19680.0
2026-04-23 11:10:00+09:00,8897.0,8898.0,8886.0,8887.0,25300,0.0,0.0,8829.31208291921,12.998842289018285,10.37725275641704,2.621589532601245,21520.0
2026-04-23 11:15:00+09:00,8886.0,8895.0,8880.0,8880.0,15600,0.0,0.0,8830.518822058619,12.197407379322613,10.742165987051017,1.4552413922715957,20840.0
2026-04-23 11:20:00+09:00,8876.0,8879.0,8862.0,8868.0,18900,0.0,0.0,8831.52030319437,10.572282487481061,10.708123439273066,-0.13584095179200517,19020.0
2026-04-23 11:25:00+09:00,8868.0,8868.0,8857.0,8863.0,16100,0.0,0.0,8832.18457190798,8.82092553343864,10.330098893454805,-1.509173360016165,18380.0
2026-04-23 11:30:00+09:00,8866.0,8866.0,8866.0,8866.0,6800,0.0,0.0,8832.48645573498,7.5692187489512435,9.777238456483028,-2.2080197075317844,16540.0
2026-04-23 12:30:00+09:00,8847.0,8865.0,8788.0,8816.0,133800,0.0,0.0,8831.069048948446,2.8470389499179873,8.389824526966493,-5.542785577048505,38240.0
2026-04-23 12:35:00+09:00,8814.0,8815.0,8801.0,8803.0,28800,0.0,0.0,8830.29831584262,-1.8324792032653932,6.343742707891324,-8.176221911156716,40880.0
2026-04-23 12:40:00+09:00,8803.0,8816.0,8793.0,8804.0,60100,0.0,0.0,8828.713090884463,-5.3948398633529,3.99453720776133,-9.389377071114229,49120.0
2026-04-23 12:45:00+09:00,8802.0,8808.0,8795.0,8795.0,45400,0.0,0.0,8827.41784812585,-8.787974440758262,1.4367379197363213,-10.224712360494584,54980.0
2026-04-23 12:50:00+09:00,8798.0,8804.0,8788.0,8796.0,36900,0.0,0.0,8826.331020905596,-11.265438681695741,-1.1047283417442748,-10.160710339951466,61000.0
2026-04-23 12:55:00+09:00,8795.0,8803.0,8792.0,8798.0,29700,0.0,0.0,8825.554542137907,-12.923251282974888,-3.4692002449926047,-9.454051037982284,40180.0
2026-04-23 13:00:00+09:00,8797.0,8804.0,8797.0,8804.0,21500,0.0,0.0,8825.095118823987,-13.618419562333656,-5.499571222903328,-8.118848339430329,38720.0
2026-04-23 13:05:00+09:00,8804.0,8810.0,8802.0,8805.0,12200,0.0,0.0,8824.885378875028,-13.930010424826833,-7.186009322777953,-6.7440011020488795,29140.0
2026-04-23 13:10:00+09:00,8804.0,8819.0,8801.0,8809.0,18500,0.0,0.0,8824.640257705034,-13.709359403053895,-8.490896150345959,-5.218463252707936,23760.0
2026-04-23 13:15:00+09:00,8808.0,8809.0,8801.0,8803.0,12800,0.0,0.0,8824.416451409219,-13.8376309337782,-9.560385266519846,-4.277245667258354,18940.0
2026-04-23 13:20:00+09:00,8804.0,8816.0,8803.0,8814.0,15200,0.0,0.0,8824.243129922377,-12.9362798359125,-10.235635985371152,-2.700643850541349,16040.0
2026-04-23 13:25:00+09:00,8815.0,8817.0,8808.0,8812.0,16400,0.0,0.0,8824.07940765577,-12.236047268312177,-10.635752280089308,-1.6002949882228688,15020.0
2026-04-23 13:30:00+09:00,8811.0,8823.0,8811.0,8822.0,18800,0.0,0.0,8823.995433789956,-10.77678649720474,-10.663961043301336,-0.11282545390340282,16340.0
2026-04-23 13:35:00+09:00,8823.0,8836.0,8823.0,8836.0,21300,0.0,0.0,8824.127943124377,-8.428870481458944,-10.216918591626685,1.7880481101677415,16900.0
2026-04-23 13:40:00+09:00,8836.0,8844.0,8834.0,8843.0,14100,0.0,0.0,8824.311150310028,-5.951619928187938,-9.363821701328819,3.4122017731408807,17160.0
2026-04-23 13:45:00+09:00,8843.0,8851.0,8843.0,8851.0,13300,0.0,0.0,8824.564617215392,-3.322557934816359,-8.155526845095524,4.832968910279165,16780.0
2026-04-23 13:50:00+09:00,8849.0,8851.0,8841.0,8851.0,10200,0.0,0.0,8824.750059022588,-1.2256581347719475,-6.769514466644693,5.543856331872745,15540.0
2026-04-23 13:55:00+09:00,8848.0,8863.0,8848.0,8859.0,12500,0.0,0.0,8825.060967373236,1.0540359558744967,-5.204769487161767,6.258805443036263,14280.0
2026-04-23 14:00:00+09:00,8860.0,8984.0,8808.0,8826.0,249600,0.0,0.0,8832.813043667364,0.25113529413101787,-4.113569063237119,4.3647043573681366,59940.0
2026-04-23 14:05:00+09:00,8824.0,8869.0,8824.0,8865.0,25200,0.0,0.0,8833.134167736416,2.669008698903781,-2.7570341496956843,5.426042848599465,62160.0
2026-04-23 14:10:00+09:00,8865.0,8894.0,8865.0,8889.0,11300,0.0,0.0,8833.490834554686,6.411742215001141,-0.9232579387333915,7.335000153734532,61760.0
2026-04-23 14:15:00+09:00,8886.0,8901.0,8883.0,8897.0,17600,0.0,0.0,8834.15823303296,9.897365930815795,1.2408866033063932,8.656479327509402,63240.0
2026-04-23 14:20:00+09:00,8897.0,8906.0,8891.0,8899.0,14800,0.0,0.0,8834.754302720028,12.67155200117486,3.5270363889383605,9.1445156122365,63700.0
2026-04-23 14:25:00+09:00,8900.0,8917.0,8898.0,8913.0,18400,0.0,0.0,8835.601320906118,15.800383978652462,5.981720256979149,9.818663721673314,17460.0
2026-04-23 14:30:00+09:00,8913.0,8933.0,8907.0,8933.0,33600,0.0,0.0,8837.404184555848,19.64473395168534,8.714335775830962,10.930398175854377,19140.0
2026-04-23 14:35:00+09:00,8933.0,8936.0,8917.0,8918.0,19200,0.0,0.0,8838.394225596272,21.25015367206288,11.22150873552505,10.028644936537829,20720.0
2026-04-23 14:40:00+09:00,8917.0,8917.0,8901.0,8911.0,28700,0.0,0.0,8839.596340698952,21.713177069632366,13.31984868300396,8.393328386628406,22940.0
2026-04-23 14:45:00+09:00,8911.0,8912.0,8902.0,8905.0,24000,0.0,0.0,8840.524532529751,21.354508380185507,14.926784470287028,6.427723909898479,24780.0
2026-04-23 14:50:00+09:00,8903.0,8908.0,8901.0,8907.0,14400,0.0,0.0,8841.060881226056,20.987760215732123,16.138981941485074,4.848778274247049,23980.0
2026-04-23 14:55:00+09:00,8907.0,8908.0,8901.0,8904.0,23600,0.0,0.0,8841.907575413928,20.223810458850494,16.95594889695637,3.2678615618941222,21980.0
2026-04-23 15:00:00+09:00,8904.0,8909.0,8885.0,8895.0,44200,0.0,0.0,8843.238263819747,18.682713317832167,17.301302204533457,1.3814111132987108,26980.0
2026-04-23 15:05:00+09:00,8896.0,8906.0,8892.0,8904.0,34600,0.0,0.0,8844.316760746853,17.97455764237384,17.435953424167064,0.5386042182067747,28160.0
2026-04-23 15:10:00+09:00,8902.0,8906.0,8893.0,8902.0,28600,0.0,0.0,8845.173026901837,17.05633171482441,17.360029022725385,-0.3036973079009755,29080.0
2026-04-23 15:15:00+09:00,8903.0,8923.0,8902.0,8916.0,32900,0.0,0.0,8846.35661887004,17.251681824778643,17.3383595695339,-0.08667774475525647,32780.0
2026-04-23 15:20:00+09:00,8917.0,8924.0,8914.0,8921.0,27600,0.0,0.0,8847.40417637415,17.604291933392233,17.39154606901413,0.21274586437810328,33580.0
