Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-04-30 11:15:00+09:00,4098.0,4098.0,4083.0,4085.0,10300,0.0,0.0,4139.132507739939,-13.432097498882285,-10.834883686827583,-2.5972138120547026,12600.0
2026-04-30 11:20:00+09:00,4082.0,4086.0,4075.0,4077.0,14400,0.0,0.0,4138.2568639414285,-14.336973386559293,-11.536659057758705,-2.8003143288005887,12800.0
2026-04-30 11:25:00+09:00,4076.0,4089.0,4065.0,4079.0,22500,0.0,0.0,4136.9015806740235,-14.732084646729163,-12.176734644549118,-2.5553500021800453,15100.0
2026-04-30 11:30:00+09:00,4082.0,4082.0,4082.0,4082.0,2000,0.0,0.0,4136.792638158548,-14.651657001943931,-12.67233263662586,-1.979324365318071,11740.0
2026-04-30 12:30:00+09:00,4061.0,4093.0,4058.0,4093.0,60500,0.0,0.0,4133.652158991639,-13.61457548688304,-12.860968022114514,-0.7536074647685265,21940.0
2026-04-30 12:35:00+09:00,4093.0,4097.0,4082.0,4083.0,15800,0.0,0.0,4132.97715673615,-13.382865153159855,-12.965430211796988,-0.41743494136286685,23040.0
2026-04-30 12:40:00+09:00,4079.0,4083.0,4076.0,4079.0,8800,0.0,0.0,4132.545257700519,-13.343360152066452,-13.0410641385472,-0.3022960135192516,21920.0
2026-04-30 12:45:00+09:00,4080.0,4088.0,4075.0,4086.0,21400,0.0,0.0,4131.593832256521,-12.637283385700357,-12.96026701897098,0.3229836332706224,21700.0
2026-04-30 12:50:00+09:00,4086.0,4089.0,4079.0,4085.0,12400,0.0,0.0,4131.073748668797,-12.014293004817773,-12.770995438465896,0.7567024336481225,23780.0
2026-04-30 12:55:00+09:00,4085.0,4094.0,4083.0,4090.0,12000,0.0,0.0,4130.630400421496,-11.012643111895613,-12.419210812513827,1.4065677006182131,14080.0
2026-04-30 13:00:00+09:00,4088.0,4089.0,4080.0,4082.0,6800,0.0,0.0,4130.351635242086,-10.70654550517338,-12.07658880128611,1.3700432961127298,12280.0
2026-04-30 13:05:00+09:00,4081.0,4097.0,4078.0,4095.0,14300,0.0,0.0,4129.854154093743,-9.3580483267624,-11.532767759169825,2.174719432407425,13380.0
2026-04-30 13:10:00+09:00,4095.0,4104.0,4094.0,4099.0,12200,0.0,0.0,4129.533003441117,-7.8907082099235595,-10.804234801020094,2.9135265910965344,11540.0
2026-04-30 13:15:00+09:00,4099.0,4099.0,4084.0,4086.0,12700,0.0,0.0,4129.105671843349,-7.644712272063771,-10.172246289546582,2.527534017482811,11600.0
2026-04-30 13:20:00+09:00,4085.0,4096.0,4083.0,4096.0,12700,0.0,0.0,4128.708615170494,-6.598070162206113,-9.457335041674876,2.8592648794687623,11740.0
2026-04-30 13:25:00+09:00,4095.0,4096.0,4090.0,4092.0,10600,0.0,0.0,4128.392379218057,-6.0105010802808465,-8.767909599565757,2.75740851928491,12500.0
2026-04-30 13:30:00+09:00,4090.0,4090.0,4068.0,4075.0,17400,0.0,0.0,4127.672161022712,-6.791943730114781,-8.372689528391307,1.580745798276526,13120.0
2026-04-30 13:35:00+09:00,4074.0,4077.0,4071.0,4073.0,11800,0.0,0.0,4127.157116301625,-7.480556728700776,-8.194253253458324,0.7136965247575482,13040.0
2026-04-30 13:40:00+09:00,4073.0,4077.0,4072.0,4076.0,9400,0.0,0.0,4126.763856581376,-7.7017318313733085,-8.095744678387742,0.39401284701443373,12380.0
2026-04-30 13:45:00+09:00,4077.0,4083.0,4077.0,4082.0,11500,0.0,0.0,4126.34252636041,-7.320994320118643,-7.940789207323801,0.619794887205158,12140.0
2026-04-30 13:50:00+09:00,4082.0,4084.0,4078.0,4082.0,12800,0.0,0.0,4125.889247311829,-6.939059708915011,-7.740437722657781,0.8013780137427702,12580.0
2026-04-30 13:55:00+09:00,4084.0,4086.0,4083.0,4086.0,11200,0.0,0.0,4125.532080278689,-6.248835023666288,-7.442110529940772,1.1932755062744835,11340.0
2026-04-30 14:00:00+09:00,4085.0,4093.0,4085.0,4093.0,12700,0.0,0.0,4125.18686127629,-5.090316173162591,-6.9717432669527515,1.88142709379016,11520.0
2026-04-30 14:05:00+09:00,4094.0,4096.0,4093.0,4094.0,6000,0.0,0.0,4125.044558895125,-4.0465553519338755,-6.386697333894395,2.340141981960519,10840.0
2026-04-30 14:10:00+09:00,4094.0,4097.0,4092.0,4094.0,12300,0.0,0.0,4124.75690425424,-3.1827882699335532,-5.745908204583777,2.5631199346502234,11000.0
2026-04-30 14:15:00+09:00,4093.0,4097.0,4093.0,4096.0,10200,0.0,0.0,4124.530124426982,-2.313024083428445,-5.059325108838219,2.7463010254097737,10480.0
2026-04-30 14:20:00+09:00,4095.0,4095.0,4084.0,4089.0,14800,0.0,0.0,4124.1408608578695,-2.154958913082737,-4.478447624920153,2.323488711837416,11200.0
2026-04-30 14:25:00+09:00,4089.0,4091.0,4086.0,4090.0,16900,0.0,0.0,4123.702604973803,-1.9279198251169873,-3.9683390828616423,2.040419257744655,12040.0
2026-04-30 14:30:00+09:00,4090.0,4093.0,4090.0,4091.0,9600,0.0,0.0,4123.474902909065,-1.6493614695805263,-3.504541391113944,1.8551799215334177,12760.0
2026-04-30 14:35:00+09:00,4092.0,4093.0,4084.0,4089.0,18600,0.0,0.0,4123.006867635366,-1.5698780572643045,-3.117607276651621,1.5477292193873167,14020.0
2026-04-30 14:40:00+09:00,4088.0,4098.0,4088.0,4096.0,18200,0.0,0.0,4122.630181947914,-0.9377404532961009,-2.6816326070406014,1.7438921537445005,15620.0
2026-04-30 14:45:00+09:00,4096.0,4099.0,4092.0,4092.0,11200,0.0,0.0,4122.405842240627,-0.7475224725626504,-2.294809653888057,1.5472871813254065,14900.0
2026-04-30 14:50:00+09:00,4093.0,4093.0,4082.0,4083.0,14400,0.0,0.0,4122.038492981104,-1.3008144375648953,-2.0960102297993863,0.795195792234491,14400.0
2026-04-30 14:55:00+09:00,4082.0,4084.0,4073.0,4074.0,27100,0.0,0.0,4121.199170219595,-2.4307627348539427,-2.162960833411799,-0.26780190144214355,17900.0
2026-04-30 15:00:00+09:00,4073.0,4083.0,4073.0,4082.0,18000,0.0,0.0,4120.687293393108,-2.6554499437538652,-2.261458776238339,-0.3939911675155261,17780.0
2026-04-30 15:05:00+09:00,4082.0,4089.0,4080.0,4082.0,17900,0.0,0.0,4120.242578797844,-2.801167593104765,-2.3694006454807015,-0.4317669476240633,17720.0
2026-04-30 15:10:00+09:00,4082.0,4093.0,4078.0,4093.0,18400,0.0,0.0,4119.849298420064,-2.0122627739629024,-2.2979730151323285,0.2857102411694261,19160.0
2026-04-30 15:15:00+09:00,4093.0,4095.0,4083.0,4093.0,23200,0.0,0.0,4119.402232813214,-1.3712763696357797,-2.112633569693563,0.7413572000577835,20920.0
2026-04-30 15:20:00+09:00,4093.0,4093.0,4083.0,4088.0,43000,0.0,0.0,4118.5447386803835,-1.249848633644433,-1.9400764958310723,0.6902278621866393,24100.0
