Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-04-24 13:20:00+09:00,9810.0,9836.0,9806.0,9828.0,12400,0.0,0.0,9835.118174409126,-4.50618207329353,-3.7930666187572344,-0.7131154545362959,8720.0
2026-04-24 13:25:00+09:00,9825.0,9868.0,9819.0,9862.0,16500,0.0,0.0,9835.525660612233,-1.675766425581969,-3.369570553061277,1.693804127479308,9920.0
2026-04-24 13:30:00+09:00,9867.0,9945.0,9866.0,9945.0,70900,0.0,0.0,9844.45702020202,6.957071000450014,-1.304101673831214,8.261172674281228,22540.0
2026-04-24 13:35:00+09:00,9940.0,9949.0,9930.0,9930.0,16000,0.0,0.0,9846.631607495068,12.477653797497624,1.4523994986334952,11.025254298864128,24520.0
2026-04-24 13:40:00+09:00,9929.0,9960.0,9926.0,9953.0,32900,0.0,0.0,9851.258757699723,18.439202186238617,4.849908018521339,13.589294167717277,29740.0
2026-04-24 13:45:00+09:00,9948.0,9973.0,9939.0,9970.0,15400,0.0,0.0,9853.584978600027,24.21625050759394,8.72331148474797,15.49293902284597,30340.0
2026-04-24 13:50:00+09:00,9969.0,9971.0,9932.0,9932.0,19500,0.0,0.0,9855.98158107018,25.507377113308394,12.080218187361343,13.427158925947051,30940.0
2026-04-24 13:55:00+09:00,9930.0,9930.0,9902.0,9907.0,8300,0.0,0.0,9856.610823028852,24.278418453688573,14.51991264763131,9.758505806057263,18420.0
2026-04-24 14:00:00+09:00,9902.0,9913.0,9888.0,9906.0,11800,0.0,0.0,9857.317100842169,22.960204816006808,16.208001197812514,6.752203618194294,17580.0
2026-04-24 14:05:00+09:00,9904.0,9910.0,9878.0,9904.0,7200,0.0,0.0,9857.690744823412,21.508875360228558,17.268191161832522,4.2406841983960355,12440.0
2026-04-24 14:10:00+09:00,9902.0,9923.0,9892.0,9919.0,12900,0.0,0.0,9858.573384353742,21.300957918350832,18.074753722452616,3.226204195898216,11940.0
2026-04-24 14:15:00+09:00,9916.0,9931.0,9896.0,9900.0,14600,0.0,0.0,9859.495283412638,19.40473580536127,18.34075256877028,1.063983236590989,10960.0
2026-04-24 14:20:00+09:00,9898.0,9905.0,9862.0,9865.0,17800,0.0,0.0,9859.884207088027,14.949607514872696,17.6625186017905,-2.712911086917803,12860.0
2026-04-24 14:25:00+09:00,9871.0,9888.0,9858.0,9862.0,11300,0.0,0.0,9860.013209294833,11.05331115736044,16.340669385365313,-5.287358228004873,12760.0
2026-04-24 14:30:00+09:00,9865.0,9865.0,9844.0,9847.0,7700,0.0,0.0,9859.939350410981,6.694592215209923,14.411444928727185,-7.716852713517262,12860.0
2026-04-24 14:35:00+09:00,9846.0,9846.0,9833.0,9843.0,8000,0.0,0.0,9859.756540984901,2.8887320820176683,12.10689373703561,-9.218161655017942,11880.0
2026-04-24 14:40:00+09:00,9844.0,9885.0,9844.0,9885.0,6800,0.0,0.0,9859.849133537207,3.186172136976893,10.322744076786762,-7.136571939809869,10320.0
2026-04-24 14:45:00+09:00,9892.0,9894.0,9876.0,9887.0,14700,0.0,0.0,9860.287933094385,3.54063732348186,8.966319478134142,-5.425682154652282,9700.0
2026-04-24 14:50:00+09:00,9884.0,9887.0,9868.0,9884.0,9600,0.0,0.0,9860.500667047836,3.5409542189845524,7.881244347713227,-4.340290128728674,9360.0
2026-04-24 14:55:00+09:00,9887.0,9887.0,9862.0,9880.0,12500,0.0,0.0,9860.723788049603,3.1846300030974817,6.941920039279763,-3.7572900361822814,10320.0
2026-04-24 15:00:00+09:00,9884.0,9915.0,9883.0,9889.0,19500,0.0,0.0,9861.475455046882,3.580999023099139,6.269735011947193,-2.6887359888480544,12620.0
2026-04-24 15:05:00+09:00,9889.0,9908.0,9880.0,9908.0,14600,0.0,0.0,9862.064958564035,5.354393510984664,6.086666532201645,-0.7322730212169803,14180.0
2026-04-24 15:10:00+09:00,9907.0,9910.0,9887.0,9900.0,11500,0.0,0.0,9862.5204088927,6.04904591317063,6.079142402491725,-0.0300964893210951,13540.0
2026-04-24 15:15:00+09:00,9903.0,9905.0,9872.0,9872.0,11300,0.0,0.0,9862.765582512271,4.305678142238321,5.724449327796593,-1.4187711855582723,13880.0
2026-04-24 15:20:00+09:00,9871.0,9885.0,9848.0,9872.0,21600,0.0,0.0,9862.890143276367,2.8907929090146354,5.1577177594456645,-2.266924850431029,15700.0
