Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-05-19 10:10:00+09:00,14845.0,14875.0,14795.0,14795.0,6000,0.0,0.0,15009.981788749492,-26.726922576990546,-10.933661636784185,-15.79326094020636,8920.0
2026-05-19 10:15:00+09:00,14795.0,14835.0,14780.0,14800.0,8700,0.0,0.0,15003.010164190771,-29.791625580173786,-14.814490033726852,-14.977135546446934,8500.0
2026-05-19 10:20:00+09:00,14800.0,14800.0,14745.0,14745.0,6100,0.0,0.0,14997.427771414024,-35.16282752413281,-18.9779094013716,-16.184918122761207,8440.0
2026-05-19 10:25:00+09:00,14745.0,14815.0,14730.0,14815.0,5800,0.0,0.0,14992.861412028387,-34.43114300239904,-22.125253634845407,-12.305889367553632,7340.0
2026-05-19 10:30:00+09:00,14815.0,14825.0,14765.0,14825.0,4900,0.0,0.0,14989.484592809977,-32.808555116793286,-24.293156707134298,-8.515398409658989,6300.0
2026-05-19 10:35:00+09:00,14825.0,14870.0,14825.0,14850.0,5000,0.0,0.0,14986.94224303554,-29.532431964908028,-25.35323361330566,-4.179198351602366,6100.0
2026-05-19 10:40:00+09:00,14840.0,14885.0,14840.0,14870.0,7000,0.0,0.0,14983.942960880766,-25.32406555741727,-25.347345695673134,0.023280138255863392,5760.0
2026-05-19 10:45:00+09:00,14875.0,14875.0,14830.0,14840.0,4100,0.0,0.0,14982.017088096061,-23.776446294084963,-25.030830344282503,1.2543840501975403,5360.0
2026-05-19 10:50:00+09:00,14840.0,14845.0,14775.0,14785.0,5700,0.0,0.0,14978.525249094202,-26.030909211800463,-25.232033813434796,-0.7988753983656665,5340.0
2026-05-19 10:55:00+09:00,14790.0,14790.0,14730.0,14730.0,4200,0.0,0.0,14975.310895289125,-31.25573191692274,-26.442489650204944,-4.813242266717797,5200.0
2026-05-19 11:00:00+09:00,14725.0,14725.0,14685.0,14695.0,9700,0.0,0.0,14966.701265001622,-37.383925026037105,-28.639075190918756,-8.744849835118348,6140.0
2026-05-19 11:05:00+09:00,14705.0,14730.0,14665.0,14665.0,5200,0.0,0.0,14962.056353003722,-43.822798549808795,-31.685025683185184,-12.13777286662361,5780.0
2026-05-19 11:10:00+09:00,14665.0,14695.0,14665.0,14685.0,3600,0.0,0.0,14958.873120992328,-46.9098701856492,-34.73737471077785,-12.172495474871347,5680.0
2026-05-19 11:15:00+09:00,14690.0,14690.0,14660.0,14690.0,3500,0.0,0.0,14955.828654605948,-48.412675122492146,-37.47773542163016,-10.934939700861989,5240.0
2026-05-19 11:20:00+09:00,14690.0,14695.0,14630.0,14635.0,7900,0.0,0.0,14948.55403348554,-52.98696659534107,-40.58438896989181,-12.402577625449261,5980.0
2026-05-19 11:25:00+09:00,14640.0,14640.0,14620.0,14635.0,3900,0.0,0.0,14944.83604091456,-55.94295653458539,-43.659909793199354,-12.283046741386038,4820.0
2026-05-19 11:30:00+09:00,14620.0,14620.0,14620.0,14620.0,600,0.0,0.0,14944.25075075075,-58.70057030287899,-46.671023958165414,-12.029546344713573,3900.0
2026-05-19 12:30:00+09:00,14660.0,14730.0,14660.0,14680.0,25300,0.0,0.0,14926.297795143735,-55.75954154634201,-48.4901687507934,-7.269372795548605,8240.0
2026-05-19 12:35:00+09:00,14675.0,14725.0,14675.0,14705.0,7300,0.0,0.0,14921.812545587163,-50.96536265260693,-48.985521498259935,-1.9798411543469925,9000.0
2026-05-19 12:40:00+09:00,14700.0,14720.0,14645.0,14670.0,8300,0.0,0.0,14916.407684764199,-49.23517642824663,-49.0354778151193,-0.19969861312733173,9080.0
2026-05-19 12:45:00+09:00,14665.0,14670.0,14590.0,14610.0,9900,0.0,0.0,14908.847924266112,-51.805300620777416,-49.58966718216573,-2.2156334386116825,10280.0
2026-05-19 12:50:00+09:00,14610.0,14615.0,14590.0,14610.0,3800,0.0,0.0,14905.869023047817,-53.21921842798292,-50.3158130791454,-2.9034053488375235,10920.0
2026-05-19 12:55:00+09:00,14605.0,14605.0,14565.0,14585.0,6600,0.0,0.0,14900.496786741081,-55.60148443464277,-51.373221869261826,-4.228262565380945,7180.0
2026-05-19 13:00:00+09:00,14570.0,14570.0,14495.0,14520.0,11900,0.0,0.0,14889.591233686286,-61.75602782270289,-53.45021443442889,-8.305813388274004,8100.0
2026-05-19 13:05:00+09:00,14520.0,14550.0,14515.0,14550.0,6500,0.0,0.0,14884.05760219745,-63.57953943687244,-55.4764160954142,-8.103123341458236,7740.0
2026-05-19 13:10:00+09:00,14540.0,14570.0,14540.0,14565.0,3900,0.0,0.0,14881.00760304122,-63.13113387303747,-57.00756317529527,-6.123570697742203,6540.0
2026-05-19 13:15:00+09:00,14565.0,14565.0,14545.0,14560.0,5600,0.0,0.0,14876.704572376217,-62.439066184144394,-58.093979304643824,-4.34508687950057,6900.0
2026-05-19 13:20:00+09:00,14560.0,14565.0,14530.0,14535.0,4500,0.0,0.0,14873.18799812471,-63.1030165673983,-59.095871988798216,-4.007144578600084,6480.0
2026-05-19 13:25:00+09:00,14525.0,14565.0,14515.0,14565.0,4800,0.0,0.0,14869.573481687532,-60.587276266815024,-59.39417314572633,-1.193103121088697,5060.0
2026-05-19 13:30:00+09:00,14570.0,14585.0,14555.0,14570.0,4300,0.0,0.0,14866.616938260273,-57.53704811325588,-59.0227279158303,1.485679802574424,4620.0
2026-05-19 13:35:00+09:00,14580.0,14630.0,14580.0,14610.0,5900,0.0,0.0,14863.143870772949,-51.39135760110548,-57.496387371378376,6.105029770272893,5020.0
2026-05-19 13:40:00+09:00,14615.0,14640.0,14590.0,14590.0,6200,0.0,0.0,14859.59282417746,-47.54311688281632,-55.50566390707731,7.962547024260992,5140.0
2026-05-19 13:45:00+09:00,14585.0,14605.0,14555.0,14555.0,4600,0.0,0.0,14856.665193044504,-46.70802232945425,-53.7460865416946,7.03806421224035,5160.0
2026-05-19 13:50:00+09:00,14550.0,14600.0,14550.0,14590.0,4300,0.0,0.0,14854.060287570252,-42.792048229752254,-51.55523002157311,8.763181791820855,5060.0
2026-05-19 13:55:00+09:00,14590.0,14590.0,14565.0,14585.0,4400,0.0,0.0,14851.445095062532,-39.62609372308543,-49.16936019653554,9.54326647345011,5080.0
2026-05-19 14:00:00+09:00,14590.0,14625.0,14585.0,14590.0,6500,0.0,0.0,14847.949814656402,-36.30246593054653,-46.595944614323216,10.293478683776684,5200.0
2026-05-19 14:05:00+09:00,14585.0,14585.0,14555.0,14570.0,5800,0.0,0.0,14844.544430361922,-34.85055574268699,-44.24684001796305,9.39628427527606,5120.0
2026-05-19 14:10:00+09:00,14565.0,14585.0,14540.0,14540.0,6100,0.0,0.0,14840.860966284325,-35.66764804352715,-42.53098594980381,6.863337906276655,5420.0
2026-05-19 14:15:00+09:00,14535.0,14550.0,14525.0,14545.0,3800,0.0,0.0,14838.495413476792,-35.50756904857735,-41.126292304748205,5.618723256170853,5320.0
2026-05-19 14:20:00+09:00,14545.0,14550.0,14530.0,14550.0,4500,0.0,0.0,14835.772516058496,-34.583529829200415,-39.817732159787475,5.23420233058706,5340.0
2026-05-19 14:25:00+09:00,14545.0,14620.0,14545.0,14620.0,6500,0.0,0.0,14832.606379391733,-27.955950172645316,-37.44536466725832,9.489414494613001,5340.0
2026-05-19 14:30:00+09:00,14620.0,14630.0,14575.0,14580.0,8800,0.0,0.0,14828.450274961904,-25.596215341247444,-35.07552593543678,9.479310594189336,5940.0
2026-05-19 14:35:00+09:00,14575.0,14605.0,14560.0,14585.0,8200,0.0,0.0,14824.5191994263,-23.061250321285115,-32.67266362046625,9.611413299181137,6360.0
2026-05-19 14:40:00+09:00,14590.0,14625.0,14585.0,14585.0,6300,0.0,0.0,14821.766164348275,-20.812220663956396,-30.300569349126945,9.48834868517055,6860.0
2026-05-19 14:45:00+09:00,14585.0,14600.0,14560.0,14575.0,5700,0.0,0.0,14819.114593286196,-19.6026758097305,-28.160986542621274,8.558310732890774,7100.0
2026-05-19 14:50:00+09:00,14575.0,14585.0,14555.0,14580.0,6300,0.0,0.0,14816.190835850957,-18.03622993154204,-26.136032117171798,8.099802185629759,7060.0
2026-05-19 14:55:00+09:00,14575.0,14580.0,14545.0,14560.0,9100,0.0,0.0,14811.891281480108,-18.185169476586452,-24.545857639506494,6.360688162920042,7120.0
2026-05-19 15:00:00+09:00,14570.0,14570.0,14545.0,14560.0,8800,0.0,0.0,14807.81582952816,-18.094346787005634,-23.255554203480393,5.16120741647476,7240.0
2026-05-19 15:05:00+09:00,14565.0,14565.0,14550.0,14550.0,6800,0.0,0.0,14804.714354441037,-18.60866101472493,-22.326174836503192,3.7175138217782617,7340.0
2026-05-19 15:10:00+09:00,14560.0,14600.0,14555.0,14590.0,11500,0.0,0.0,14800.180864852127,-15.629924010509058,-20.986923830642883,5.356999820133826,8500.0
2026-05-19 15:15:00+09:00,14595.0,14600.0,14560.0,14600.0,12200,0.0,0.0,14795.67416378316,-12.325321804064515,-19.25460255541066,6.929280751346145,9680.0
2026-05-19 15:20:00+09:00,14605.0,14615.0,14540.0,14555.0,22300,0.0,0.0,14787.290799044924,-13.164843333674071,-18.036650221769857,4.8718068880957865,12320.0
