Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-05-19 14:05:00+09:00,13770.0,13770.0,13770.0,13770.0,100,0.0,0.0,13705.931972789118,8.675683991379628,-5.711410648139206,14.387094639518835,300.0
2026-05-19 14:10:00+09:00,13780.0,13800.0,13780.0,13800.0,600,0.0,0.0,13706.989247311829,14.121313071787881,-1.7447553299418626,15.866068401729743,400.0
2026-05-19 14:15:00+09:00,13800.0,13800.0,13780.0,13790.0,600,0.0,0.0,13707.981407702524,17.44523631312404,2.093328590802885,15.351907722321156,460.0
2026-05-19 14:20:00+09:00,13790.0,13810.0,13790.0,13810.0,200,0.0,0.0,13708.359788359789,21.410381873392907,5.956808174099903,15.453573699293004,440.0
2026-05-19 14:25:00+09:00,13810.0,13820.0,13790.0,13790.0,900,0.0,0.0,13709.96751137102,22.70728133862758,9.306950621836226,13.400330716791355,480.0
2026-05-19 14:30:00+09:00,13830.0,13830.0,13830.0,13830.0,100,0.0,0.0,13710.20103761349,26.595964893103883,12.764792957669723,13.83117193543416,480.0
2026-05-19 14:35:00+09:00,13840.0,13880.0,13840.0,13880.0,1200,0.0,0.0,13713.770595690748,33.25884567739922,16.863640942072127,16.395204735327095,600.0
2026-05-19 14:40:00+09:00,13900.0,13900.0,13880.0,13880.0,800,0.0,0.0,13716.36079900125,38.09777905964074,21.110499599540255,16.98727946010049,640.0
2026-05-19 14:45:00+09:00,13850.0,13850.0,13850.0,13850.0,100,0.0,0.0,13716.610591900313,39.09459061744565,24.707338830267034,14.387251787178613,620.0
2026-05-19 14:50:00+09:00,13850.0,13850.0,13840.0,13840.0,200,0.0,0.0,13717.082557417754,38.64194819320437,27.49427373680627,11.1476744563981,480.0
2026-05-19 14:55:00+09:00,13840.0,13840.0,13830.0,13830.0,500,0.0,0.0,13718.154981549815,37.0583670625565,29.40709955868737,7.6512675038691285,560.0
2026-05-19 15:00:00+09:00,13810.0,13810.0,13810.0,13810.0,300,0.0,0.0,13718.660550458715,33.81777687750946,30.289237662828178,3.528539214681281,380.0
2026-05-19 15:05:00+09:00,13810.0,13820.0,13800.0,13820.0,400,0.0,0.0,13719.350333940498,31.68238559164456,30.56786791577836,1.1145176758661997,300.0
2026-05-19 15:10:00+09:00,13820.0,13850.0,13820.0,13850.0,1500,0.0,0.0,13722.559101654848,32.01741836354995,30.85777856069115,1.159639802858802,580.0
2026-05-19 15:15:00+09:00,13850.0,13860.0,13840.0,13860.0,700,0.0,0.0,13724.162288382955,32.70486594688191,31.227196604060804,1.4776693428211054,680.0
2026-05-19 15:20:00+09:00,13870.0,13870.0,13830.0,13830.0,700,0.0,0.0,13725.605536332181,30.497358345197426,31.08122877333209,-0.5838704281346629,720.0
