Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-06-03 14:00:00+09:00,2964.5,2970.5,2963.5,2970.5,22800,0.0,0.0,2965.934743130227,0.5019146242925672,0.69351394761921,-0.19159932332664287,21200.0
2026-06-03 14:05:00+09:00,2971.0,2971.0,2964.0,2965.5,18800,0.0,0.0,2965.942744596536,0.3987083670172069,0.6345519899656291,-0.2358436229484222,20420.0
2026-06-03 14:10:00+09:00,2965.5,2970.0,2965.0,2968.5,20900,0.0,0.0,2965.9612763030364,0.5482487792442043,0.6172911507374005,-0.06904237149319614,20620.0
2026-06-03 14:15:00+09:00,2969.0,2971.0,2969.0,2971.0,13300,0.0,0.0,2965.988378777286,0.8551601750500595,0.6648653901613624,0.1902947848886971,17720.0
2026-06-03 14:20:00+09:00,2971.0,2971.0,2968.5,2970.0,15300,0.0,0.0,2966.0156037887205,1.0072693815063758,0.7333466888580158,0.27392269264836,18220.0
2026-06-03 14:25:00+09:00,2970.0,2970.0,2966.5,2968.5,25500,0.0,0.0,2966.0426367226214,0.9969936242614494,0.7860763841968469,0.21091724006460255,18760.0
2026-06-03 14:30:00+09:00,2968.0,2974.0,2963.5,2971.5,39800,0.0,0.0,2966.1074300345895,1.2136494131696054,0.8715913899284254,0.34205802324117995,22960.0
2026-06-03 14:35:00+09:00,2972.0,2973.5,2971.0,2973.5,13600,0.0,0.0,2966.147259305562,1.527056732744768,1.0026849489709289,0.5243717837738391,21500.0
2026-06-03 14:40:00+09:00,2973.5,2976.0,2970.5,2972.0,19600,0.0,0.0,2966.2052626919844,1.6368516402922069,1.1295186668682062,0.5073329734240006,22760.0
2026-06-03 14:45:00+09:00,2971.5,2974.0,2968.5,2973.5,23700,0.0,0.0,2966.2654183092422,1.8225517232781385,1.2681256100478837,0.5544261132302548,24440.0
2026-06-03 14:50:00+09:00,2973.0,2973.0,2969.0,2972.0,17400,0.0,0.0,2966.3037515214746,1.828747093705715,1.3802501215673424,0.4484969721383727,22820.0
2026-06-03 14:55:00+09:00,2972.0,2974.5,2970.0,2972.0,20600,0.0,0.0,2966.3557877351714,1.8127292462054356,1.46674607904963,0.34598316715580557,18980.0
2026-06-03 15:00:00+09:00,2972.0,2973.5,2970.0,2971.5,19900,0.0,0.0,2966.400935537614,1.7399479774267093,1.5213865257140387,0.2185614517126706,20240.0
2026-06-03 15:05:00+09:00,2972.0,2974.0,2969.5,2971.5,36400,0.0,0.0,2966.481561715672,1.6630784324374872,1.5497249348529591,0.11335349758452806,23600.0
2026-06-03 15:10:00+09:00,2972.0,2977.5,2963.5,2967.0,55900,0.0,0.0,2966.5470779220777,1.2275254601108827,1.485284989342532,-0.25775952923164924,30040.0
2026-06-03 15:15:00+09:00,2967.0,2969.5,2964.0,2965.0,55900,0.0,0.0,2966.538534677862,0.7138403642516096,1.330995967475559,-0.6171556032239494,37740.0
2026-06-03 15:20:00+09:00,2965.0,2977.5,2965.0,2975.5,77700,0.0,0.0,2966.7240403095943,1.1356470380997052,1.2919261619807767,-0.15627912388107146,49160.0
