Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-04-27 11:25:00+09:00,4609.0,4620.0,4607.0,4612.0,120200,0.0,0.0,4629.029728494281,-2.8963574131912537,-4.625390071064386,1.729032657873132,95280.0
2026-04-27 11:30:00+09:00,4614.0,4615.0,4614.0,4615.0,6200,0.0,0.0,4629.015542528223,-1.9633777782964899,-4.0923277132746625,2.1289499349781726,77520.0
2026-04-27 12:30:00+09:00,4625.0,4627.0,4578.0,4612.0,523100,0.0,0.0,4627.2195279758835,-1.4313569587275197,-3.5596059803148115,2.128249021587292,164880.0
2026-04-27 12:35:00+09:00,4612.0,4625.0,4608.0,4623.0,133200,0.0,0.0,4627.0552230410885,-0.18939392493666674,-2.885029114383559,2.695635189446892,167800.0
2026-04-27 12:40:00+09:00,4624.0,4624.0,4608.0,4613.0,157400,0.0,0.0,4626.787635204692,0.04301842471159034,-2.299048197033729,2.342066621745319,188020.0
2026-04-27 12:45:00+09:00,4613.0,4613.0,4602.0,4603.0,116600,0.0,0.0,4626.451350638899,-0.5203868045855415,-1.9431354493407949,1.4227486447552533,187300.0
2026-04-27 12:50:00+09:00,4605.0,4610.0,4598.0,4610.0,123300,0.0,0.0,4626.1073796207875,-0.4310880318798809,-1.6406032442065555,1.2095152123266746,210720.0
2026-04-27 12:55:00+09:00,4608.0,4613.0,4605.0,4606.0,77700,0.0,0.0,4625.917475400542,-0.6570743252996181,-1.4438336050264575,0.7867592797268395,121640.0
2026-04-27 13:00:00+09:00,4606.0,4611.0,4604.0,4608.0,74500,0.0,0.0,4625.735777029435,-0.6752577245833891,-1.2900785118334754,0.6148207872500864,109900.0
2026-04-27 13:05:00+09:00,4609.0,4613.0,4606.0,4613.0,69400,0.0,0.0,4625.59730865309,-0.3025289469615018,-1.0925275691335135,0.7899986221720117,92300.0
2026-04-27 13:10:00+09:00,4613.0,4617.0,4612.0,4616.0,48700,0.0,0.0,4625.529413828336,0.2210232929146514,-0.8297737392555462,1.0507970321701976,78720.0
2026-04-27 13:15:00+09:00,4616.0,4618.0,4596.0,4605.0,141800,0.0,0.0,4625.1778744947105,-0.2120242201426663,-0.7062074106506383,0.494183190507972,82420.0
2026-04-27 13:20:00+09:00,4605.0,4609.0,4602.0,4606.0,54400,0.0,0.0,4625.041752698513,-0.4719413524990159,-0.6593492162024025,0.18740786370338658,77760.0
2026-04-27 13:25:00+09:00,4606.0,4640.0,4606.0,4635.0,197800,0.0,0.0,4625.090198825142,1.5591277803105186,-0.21561606825835242,1.774743848568871,102420.0
2026-04-27 13:30:00+09:00,4636.0,4640.0,4630.0,4632.0,63300,0.0,0.0,4625.160184978366,2.900213544223334,0.40759226759950695,2.4926212766238267,101200.0
2026-04-27 13:35:00+09:00,4632.0,4638.0,4629.0,4630.0,61200,0.0,0.0,4625.214249940474,3.7624947743715893,1.0786093025963093,2.6838854717752803,103700.0
2026-04-27 13:40:00+09:00,4630.0,4639.0,4629.0,4637.0,64700,0.0,0.0,4625.291608121041,4.936834285493205,1.850287910519459,3.0865463749737465,88280.0
2026-04-27 13:45:00+09:00,4637.0,4638.0,4630.0,4630.0,50700,0.0,0.0,4625.337012661096,5.256523510565785,2.5315587693534645,2.7249647412123204,87540.0
2026-04-27 13:50:00+09:00,4630.0,4634.0,4626.0,4630.0,39600,0.0,0.0,4625.359327919304,5.446732471959876,3.114609762964305,2.3321227089955716,55900.0
2026-04-27 13:55:00+09:00,4631.0,4638.0,4630.0,4636.0,81700,0.0,0.0,4625.450324099003,6.000993623562863,3.69189940907332,2.309094214489543,59580.0
2026-04-27 14:00:00+09:00,4636.0,4636.0,4631.0,4633.0,40300,0.0,0.0,4625.488158187245,6.132253009300257,4.17997883674667,1.9522741725535866,55400.0
2026-04-27 14:05:00+09:00,4634.0,4634.0,4626.0,4633.0,75600,0.0,0.0,4625.537340855797,6.164950193369805,4.576978774243744,1.5879714191260605,57580.0
2026-04-27 14:10:00+09:00,4634.0,4644.0,4628.0,4632.0,108700,0.0,0.0,4625.6529854369865,6.041784950645706,4.869943354588307,1.1718415960573987,69180.0
2026-04-27 14:15:00+09:00,4632.0,4637.0,4630.0,4637.0,75300,0.0,0.0,4625.731393342881,6.268367404750279,5.149630719392836,1.118736685357443,76320.0
2026-04-27 14:20:00+09:00,4637.0,4639.0,4634.0,4637.0,53500,0.0,0.0,4625.798562555252,6.3742299069535875,5.394552346671783,0.9796775602818046,70680.0
2026-04-27 14:25:00+09:00,4638.0,4638.0,4621.0,4629.0,108100,0.0,0.0,4625.841895365539,5.755450287034364,5.466732356709111,0.2887179303252534,84240.0
2026-04-27 14:30:00+09:00,4629.0,4629.0,4618.0,4624.0,60800,0.0,0.0,4625.82699989488,4.811534299070445,5.3356921323317685,-0.5241578332613237,81280.0
2026-04-27 14:35:00+09:00,4623.0,4623.0,4603.0,4607.0,122400,0.0,0.0,4625.625379579018,2.677993760848949,4.804150469301737,-2.126156708452788,84020.0
2026-04-27 14:40:00+09:00,4608.0,4610.0,4605.0,4608.0,63900,0.0,0.0,4625.498788393582,1.0549785541088568,4.054313841885646,-2.9993352877767894,81740.0
2026-04-27 14:45:00+09:00,4608.0,4614.0,4606.0,4609.0,71800,0.0,0.0,4625.374375699999,-0.1495395803149222,3.2135411441948913,-3.3630807245098135,85400.0
2026-04-27 14:50:00+09:00,4609.0,4610.0,4597.0,4598.0,159600,0.0,0.0,4624.967367647321,-1.9602048504539198,2.178789963075666,-4.138994813529585,95700.0
2026-04-27 14:55:00+09:00,4598.0,4602.0,4594.0,4594.0,114400,0.0,0.0,4624.6233410194545,-3.672418922877114,1.0085463924920566,-4.68096531536917,106420.0
2026-04-27 15:00:00+09:00,4593.0,4608.0,4592.0,4602.0,115000,0.0,0.0,4624.334127658977,-4.339072817922897,-0.06097876082495665,-4.278094057097941,104940.0
2026-04-27 15:05:00+09:00,4602.0,4610.0,4601.0,4603.0,76300,0.0,0.0,4624.177848132023,-4.732666923721808,-0.9953173098009092,-3.737349613920899,107420.0
2026-04-27 15:10:00+09:00,4603.0,4607.0,4596.0,4606.0,89500,0.0,0.0,4623.982276931118,-4.749437540014696,-1.7461419449689939,-3.0032955950457025,110960.0
2026-04-27 15:15:00+09:00,4606.0,4617.0,4603.0,4615.0,136400,0.0,0.0,4623.81135383916,-3.995286922328887,-2.1959712228033865,-1.7993156995255006,106320.0
2026-04-27 15:20:00+09:00,4616.0,4622.0,4606.0,4608.0,187200,0.0,0.0,4623.5905830745605,-3.9138197411321016,-2.5395410989989746,-1.374278642133127,120880.0
