Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-04-23 13:55:00+09:00,16105.0,16105.0,16095.0,16095.0,2300,0.0,0.0,16102.186454849496,16.746820643345927,0.7153968605740639,16.031423782771864,2460.0
2026-04-23 14:00:00+09:00,16100.0,16125.0,16095.0,16120.0,2900,0.0,0.0,16102.319977970534,18.875608538115557,4.347503995038954,14.528104543076603,2220.0
2026-04-23 14:05:00+09:00,16125.0,16165.0,16105.0,16165.0,3900,0.0,0.0,16102.996612466122,23.845870668237694,8.247232988470781,15.598637679766913,2400.0
2026-04-23 14:10:00+09:00,16160.0,16175.0,15985.0,16050.0,18300,0.0,0.0,16100.711943498547,18.460467725646595,10.28990325907739,8.170564466569205,5920.0
2026-04-23 14:15:00+09:00,16040.0,16040.0,15940.0,16000.0,4800,0.0,0.0,16098.796605970516,10.11039288754182,10.254000856823902,-0.14360796928208153,6440.0
2026-04-23 14:20:00+09:00,15995.0,16010.0,15950.0,15975.0,4500,0.0,0.0,16096.815302144247,1.4914547368171043,8.501478826253456,-7.010024089436351,6880.0
2026-04-23 14:25:00+09:00,15955.0,15955.0,15890.0,15890.0,3600,0.0,0.0,16094.410774410771,-11.958749281895507,4.409409282358311,-16.368158564253818,7020.0
2026-04-23 14:30:00+09:00,15885.0,15950.0,15885.0,15915.0,4100,0.0,0.0,16091.820120867398,-20.390484380459384,-0.5505926471682389,-19.839891733291147,7060.0
2026-04-23 14:35:00+09:00,15930.0,15950.0,15930.0,15935.0,1300,0.0,0.0,16091.114059919788,-25.186935424353578,-5.477879637774596,-19.709055786578983,3660.0
2026-04-23 14:40:00+09:00,15940.0,15960.0,15935.0,15955.0,2600,0.0,0.0,16089.827606358107,-27.079625735756053,-9.798241788885987,-17.281383946870065,3220.0
2026-04-23 14:45:00+09:00,15950.0,16000.0,15950.0,16000.0,3100,0.0,0.0,16088.682506648162,-24.701811852744868,-12.778962939066936,-11.922848913677932,2940.0
2026-04-23 14:50:00+09:00,16005.0,16010.0,16000.0,16010.0,1200,0.0,0.0,16088.342544617151,-21.767354650866764,-14.576644725101053,-7.190709925765711,2460.0
2026-04-23 14:55:00+09:00,16015.0,16050.0,16015.0,16030.0,2500,0.0,0.0,16087.857305936068,-17.639354001321408,-15.189187519064223,-2.4501664822571847,2140.0
2026-04-23 15:00:00+09:00,16035.0,16075.0,16035.0,16070.0,2400,0.0,0.0,16087.630208333328,-11.040494478913388,-14.359447893776238,3.3189534148628503,2360.0
2026-04-23 15:05:00+09:00,16075.0,16085.0,16025.0,16035.0,4200,0.0,0.0,16087.07747265014,-8.515100840080777,-13.19057733661224,4.675476496531463,2680.0
2026-04-23 15:10:00+09:00,16040.0,16045.0,16025.0,16040.0,2300,0.0,0.0,16086.692145784862,-6.043611890101602,-11.761183125753501,5.717571235651899,2520.0
2026-04-23 15:15:00+09:00,16045.0,16050.0,16015.0,16015.0,2400,0.0,0.0,16086.217166721612,-6.019342737690749,-10.612814327298173,4.593471589607423,2760.0
2026-04-23 15:20:00+09:00,16015.0,16015.0,15965.0,15985.0,5800,0.0,0.0,16084.380459398248,-8.30987854099476,-10.15222693874518,1.8423483977504205,3420.0
