Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-05-28 14:15:00+09:00,5182.0,5185.0,5180.0,5184.0,7900,0.0,0.0,5177.436774088009,-2.4908044056028302,-7.050005562410692,4.559201156807862,12700.0
2026-05-28 14:20:00+09:00,5185.0,5195.0,5184.0,5194.0,12200,0.0,0.0,5177.7021651964715,-0.18967728530969907,-5.677929880536215,5.488252595226516,8600.0
2026-05-28 14:25:00+09:00,5196.0,5200.0,5194.0,5196.0,8300,0.0,0.0,5177.951303155007,1.7721824202235439,-4.18789870965228,5.960081129875824,8700.0
2026-05-28 14:30:00+09:00,5196.0,5201.0,5192.0,5193.0,26900,0.0,0.0,5178.66115075148,3.0526047225521324,-2.7397912506948456,5.792395973246978,12460.0
2026-05-28 14:35:00+09:00,5193.0,5205.0,5193.0,5198.0,12300,0.0,0.0,5179.027868852459,4.414621688907573,-1.3089033091869844,5.7235249980945575,13520.0
2026-05-28 14:40:00+09:00,5200.0,5214.0,5200.0,5214.0,8200,0.0,0.0,5179.3937475461325,6.692746449473816,0.29143143259567467,6.401315016878141,13580.0
2026-05-28 14:45:00+09:00,5212.0,5221.0,5211.0,5219.0,8400,0.0,0.0,5179.8531607523755,8.795511845442888,1.992251587820279,6.803260257622609,12820.0
2026-05-28 14:50:00+09:00,5219.0,5223.0,5216.0,5218.0,9500,0.0,0.0,5180.386649452494,10.263365717531087,3.6464775826298914,6.616888134901195,13060.0
2026-05-28 14:55:00+09:00,5219.0,5222.0,5216.0,5220.0,12000,0.0,0.0,5181.045738729846,11.454188329201315,5.208022125004224,6.246166204197092,10080.0
2026-05-28 15:00:00+09:00,5219.0,5224.0,5218.0,5223.0,11800,0.0,0.0,5181.71063947843,12.493628669362806,6.665145220303658,5.828483449059148,9980.0
2026-05-28 15:05:00+09:00,5224.0,5225.0,5220.0,5221.0,12700,0.0,0.0,5182.40812431843,13.007068210406942,7.933531062353528,5.073537148053414,10880.0
2026-05-28 15:10:00+09:00,5220.0,5231.0,5220.0,5231.0,13800,0.0,0.0,5183.237623762377,14.05280144122662,9.157386098410967,4.895415342815653,11960.0
2026-05-28 15:15:00+09:00,5232.0,5236.0,5229.0,5235.0,16400,0.0,0.0,5184.313258270053,15.028647474265199,10.331639110672375,4.697008363592824,13340.0
2026-05-28 15:20:00+09:00,5235.0,5243.0,5232.0,5234.0,30200,0.0,0.0,5186.291855583543,15.542420798677995,11.37379597161147,4.168624827066525,16980.0
