Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-05-19 12:35:00+09:00,3966.0,3975.0,3966.0,3972.0,6000,0.0,0.0,3936.346828099383,7.083999599218714,6.136466365479838,0.9475332337388762,9760.0
2026-05-19 12:40:00+09:00,3972.0,3977.0,3967.0,3973.0,7900,0.0,0.0,3937.391256429097,7.646973507483381,6.438721055216094,1.2082524522672866,9780.0
2026-05-19 12:45:00+09:00,3972.0,3984.0,3972.0,3983.0,11500,0.0,0.0,3939.104923040772,8.747556080273625,6.900675451193149,1.8468806290804762,9740.0
2026-05-19 12:50:00+09:00,3982.0,3984.0,3977.0,3981.0,6900,0.0,0.0,3940.0917641660944,9.357334447857284,7.392166748570937,1.9651676992863463,10840.0
2026-05-19 12:55:00+09:00,3980.0,3983.0,3978.0,3979.0,8100,0.0,0.0,3941.1739761187378,9.575699109253947,7.82898662563131,1.7467124836226366,8080.0
2026-05-19 13:00:00+09:00,3977.0,3980.0,3970.0,3972.0,4700,0.0,0.0,3941.6824873654155,9.105626522122748,8.084367645492284,1.0212588766304638,7820.0
2026-05-19 13:05:00+09:00,3972.0,3979.0,3968.0,3979.0,5700,0.0,0.0,3942.3030303030314,9.166027573156498,8.300735581314838,0.8652919918416604,7380.0
2026-05-19 13:10:00+09:00,3980.0,3984.0,3978.0,3978.0,4900,0.0,0.0,3942.891295116774,9.031697418490694,8.446947383632104,0.5847500348585903,6060.0
2026-05-19 13:15:00+09:00,3978.0,3979.0,3972.0,3974.0,6800,0.0,0.0,3943.571903574398,8.51638119381687,8.460835622519932,0.05554557129693727,6040.0
2026-05-19 13:20:00+09:00,3974.0,3976.0,3972.0,3975.0,4200,0.0,0.0,3943.969435897437,8.092174723002245,8.387097169642574,-0.29492244664032974,5260.0
2026-05-19 13:25:00+09:00,3974.0,3974.0,3967.0,3970.0,4500,0.0,0.0,3944.329489124938,7.2819121765983255,8.166045127011268,-0.8841329504129423,5220.0
2026-05-19 13:30:00+09:00,3970.0,3979.0,3970.0,3979.0,2700,0.0,0.0,3944.5868954445123,7.259560737963966,7.984738377923451,-0.7251776399594849,4620.0
2026-05-19 13:35:00+09:00,3980.0,3988.0,3975.0,3976.0,13500,0.0,0.0,3945.956802622699,6.926552126908064,7.773091909216525,-0.8465397823084615,6340.0
2026-05-19 13:40:00+09:00,3977.0,3982.0,3977.0,3979.0,4000,0.0,0.0,3946.3385759222197,6.819384479001201,7.582343776571111,-0.7629592975699104,5780.0
2026-05-19 13:45:00+09:00,3977.0,3983.0,3976.0,3982.0,7200,0.0,0.0,3947.0243765760724,6.890791246057233,7.444029414826662,-0.553238168769429,6380.0
2026-05-19 13:50:00+09:00,3982.0,3988.0,3980.0,3988.0,4600,0.0,0.0,3947.5118487782393,7.33549307454723,7.422321662671727,-0.08682858812449723,6400.0
2026-05-19 13:55:00+09:00,3988.0,4010.0,3986.0,4001.0,17600,0.0,0.0,3949.902224566957,8.61479092146783,7.660819769379355,0.9539711520884744,9380.0
2026-05-19 14:00:00+09:00,4003.0,4013.0,4002.0,4009.0,11000,0.0,0.0,3951.5404597111856,10.143825660792572,8.157428035492018,1.9863976253005546,8880.0
2026-05-19 14:05:00+09:00,4007.0,4008.0,3994.0,4000.0,21900,0.0,0.0,3954.1517799352755,10.520687325364179,8.630085290258261,1.8906020351059176,12460.0
2026-05-19 14:10:00+09:00,4000.0,4008.0,3992.0,3992.0,22200,0.0,0.0,3956.3595885152777,10.068296074143745,8.917730074493628,1.1505659996501176,15460.0
2026-05-19 14:15:00+09:00,3991.0,3991.0,3985.0,3987.0,7200,0.0,0.0,3956.8702612898355,9.206323582875939,8.975449197953056,0.23087438492288292,15980.0
2026-05-19 14:20:00+09:00,3987.0,3995.0,3987.0,3993.0,14500,0.0,0.0,3957.9769686334726,8.89764815864055,8.959888899124946,-0.06224074048439654,15360.0
2026-05-19 14:25:00+09:00,3995.0,4006.0,3995.0,4005.0,21900,0.0,0.0,3959.9947676852244,9.498605965230581,9.067632816243389,0.4309731489871922,17540.0
2026-05-19 14:30:00+09:00,4006.0,4008.0,4003.0,4004.0,3700,0.0,0.0,3960.340602284528,9.782113411525643,9.210529469939694,0.5715839415859492,13900.0
2026-05-19 14:35:00+09:00,4004.0,4012.0,4003.0,4012.0,8000,0.0,0.0,3961.1358529111344,10.523314007441513,9.473087163316023,1.0502268441254898,11060.0
2026-05-19 14:40:00+09:00,4013.0,4019.0,4013.0,4013.0,6700,0.0,0.0,3961.863160016123,11.06272393284371,9.791015278508151,1.2717086543355585,10960.0
2026-05-19 14:45:00+09:00,4012.0,4017.0,4012.0,4013.0,8400,0.0,0.0,3962.7310741181136,11.359006179578046,10.104614059458047,1.2543921201199986,9740.0
2026-05-19 14:50:00+09:00,4011.0,4014.0,4009.0,4014.0,5000,0.0,0.0,3963.21775248561,11.540507488811727,10.391793185429512,1.1487143033822154,6360.0
2026-05-19 14:55:00+09:00,4013.0,4013.0,4004.0,4006.0,4800,0.0,0.0,3963.6325168481085,10.918242989077498,10.497083275244384,0.4211597138331147,6580.0
2026-05-19 15:00:00+09:00,4004.0,4006.0,3998.0,4003.0,14100,0.0,0.0,3964.6650268054245,10.068753084888158,10.41141715315205,-0.3426640682638915,7800.0
2026-05-19 15:05:00+09:00,4004.0,4006.0,4002.0,4002.0,8700,0.0,0.0,3965.29126334078,9.209197487065467,10.170973031273206,-0.9617755442077396,8200.0
2026-05-19 15:10:00+09:00,4003.0,4006.0,4003.0,4005.0,5200,0.0,0.0,3965.6687561455265,8.668459684484333,9.87047017328673,-1.2020104888023972,7560.0
2026-05-19 15:15:00+09:00,4006.0,4012.0,4002.0,4012.0,14300,0.0,0.0,3966.773247110952,8.700872839894146,9.636550589141251,-0.9356777492471053,9420.0
2026-05-19 15:20:00+09:00,4013.0,4022.0,4008.0,4008.0,18400,0.0,0.0,3968.241581174289,8.3097755001113,9.371195464732951,-1.061419964621651,12140.0
