Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-06-12 14:30:00+09:00,3925.0,3930.0,3900.0,3915.0,31000,0.0,0.0,4135.163447104368,-24.561808839419882,-33.69886577695167,9.137056937531788,26240.0
2026-06-12 14:35:00+09:00,3920.0,3935.0,3860.0,3880.0,48100,0.0,0.0,4131.7421299136295,-27.60608711599616,-32.48030434578608,4.87421722978992,29660.0
2026-06-12 14:40:00+09:00,3880.0,3930.0,3875.0,3910.0,54300,0.0,0.0,4128.201729161872,-27.31222941385613,-31.446685492172836,4.134456078316706,35300.0
2026-06-12 14:45:00+09:00,3910.0,3925.0,3900.0,3915.0,18900,0.0,0.0,4127.04027837361,-26.375959115514434,-30.43253718133771,4.0565780658232775,34360.0
2026-06-12 14:50:00+09:00,3905.0,3925.0,3880.0,3925.0,65100,0.0,0.0,4123.073150643904,-24.552247924606945,-29.25647651388573,4.7042285892787845,43480.0
2026-06-12 14:55:00+09:00,3925.0,3925.0,3870.0,3870.0,49200,0.0,0.0,4119.874635353198,-27.187362775947804,-28.842652973569734,1.6552901976219303,47120.0
2026-06-12 15:00:00+09:00,3880.0,3920.0,3875.0,3915.0,22200,0.0,0.0,4118.551426736396,-25.384552268003063,-28.15103177254999,2.766479504546929,41940.0
2026-06-12 15:05:00+09:00,3920.0,3950.0,3885.0,3895.0,27000,0.0,0.0,4117.0129326047345,-25.264472441569524,-27.573719198570743,2.309246757001219,36480.0
2026-06-12 15:10:00+09:00,3895.0,3900.0,3880.0,3880.0,33800,0.0,0.0,4114.905156388181,-26.06929168730676,-27.27283340121001,1.2035417139032525,39460.0
2026-06-12 15:15:00+09:00,3885.0,3920.0,3870.0,3895.0,53100,0.0,0.0,4111.788723122224,-25.214486570673216,-26.861163712091084,1.646677141417868,37060.0
2026-06-12 15:20:00+09:00,3895.0,3895.0,3815.0,3815.0,83400,0.0,0.0,4105.907152616417,-30.595889473458556,-27.608109333229944,-2.9877801402286117,43900.0
