Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-05-27 10:20:00+09:00,394.20001220703125,394.79998779296875,393.79998779296875,394.20001220703125,143400,0.0,0.0,395.48173070146873,-0.1670075146773229,-0.1595977179140345,-0.007409796763288401,130820.0
2026-05-27 10:25:00+09:00,394.1000061035156,394.8999938964844,393.8999938964844,394.70001220703125,69000,0.0,0.0,395.45826059600086,-0.1430428689487826,-0.15621047417272832,0.013167605223945722,132600.0
2026-05-27 10:30:00+09:00,394.70001220703125,397.29998779296875,394.1000061035156,397.29998779296875,366100,0.0,0.0,395.54550712757555,0.04099430403033466,-0.11604597931583156,0.1570402833461662,161840.0
2026-05-27 10:35:00+09:00,397.0,398.20001220703125,396.79998779296875,397.5,269700,0.0,0.0,395.69517400085573,0.19476054043695967,-0.052975737387524556,0.24773627782448424,184260.0
2026-05-27 10:40:00+09:00,397.70001220703125,399.29998779296875,397.70001220703125,398.70001220703125,178800,0.0,0.0,395.8339071440102,0.3891472350126719,0.03648021399313296,0.35266702101953895,205400.0
2026-05-27 10:45:00+09:00,398.79998779296875,399.70001220703125,398.70001220703125,399.3999938964844,130100,0.0,0.0,395.9504862267231,0.5809818783657761,0.14639432561121551,0.43458755275456057,202740.0
2026-05-27 10:50:00+09:00,399.3999938964844,399.3999938964844,398.0,398.6000061035156,130500,0.0,0.0,396.03996508455435,0.6689194855869687,0.2516762007287233,0.41724328485824536,215040.0
2026-05-27 10:55:00+09:00,398.6000061035156,399.29998779296875,398.3999938964844,399.0,110000,0.0,0.0,396.11723658067666,0.7563638867589475,0.35321310603274564,0.40315078072620186,163820.0
2026-05-27 11:00:00+09:00,398.8999938964844,399.79998779296875,398.8999938964844,399.3999938964844,83400,0.0,0.0,396.18246277458746,0.8428508331858211,0.45160529544079747,0.39124553774502363,126560.0
2026-05-27 11:05:00+09:00,399.3999938964844,399.79998779296875,399.20001220703125,399.6000061035156,83900,0.0,0.0,396.24878929228714,0.914097704638607,0.5444545518535135,0.3696431527850934,107580.0
2026-05-27 11:10:00+09:00,399.70001220703125,402.6000061035156,399.29998779296875,402.6000061035156,377900,0.0,0.0,396.6786364799241,1.1694968352365436,0.6698419687444551,0.49965486649208846,157140.0
2026-05-27 11:15:00+09:00,402.5,403.1000061035156,402.29998779296875,402.79998779296875,79600,0.0,0.0,396.78126272746283,1.3689981163840343,0.8100121088754575,0.5589860075085769,146960.0
2026-05-27 11:20:00+09:00,402.8999938964844,404.3999938964844,402.8999938964844,404.3999938964844,132900,0.0,0.0,396.9771748792847,1.6230069156748073,0.9729261919014858,0.6500807237733215,151540.0
2026-05-27 11:25:00+09:00,404.5,405.70001220703125,404.3999938964844,404.8999938964844,250000,0.0,0.0,397.37206891172724,1.838361687890938,1.1462815455159558,0.692080142374982,184860.0
2026-05-27 11:30:00+09:00,404.70001220703125,404.70001220703125,404.6000061035156,404.6000061035156,23600,0.0,0.0,397.4056523151033,1.96335617857153,1.3098990207507906,0.6534571578207395,172800.0
2026-05-27 12:30:00+09:00,405.0,407.70001220703125,404.70001220703125,405.20001220703125,539900,0.0,0.0,398.21522737606546,2.082115731808983,1.464495467867883,0.6176202639411001,205200.0
2026-05-27 12:35:00+09:00,405.20001220703125,405.20001220703125,402.0,402.1000061035156,199800,0.0,0.0,398.38227838074584,1.9226292419639321,1.5561948744419576,0.36643436752197456,229240.0
2026-05-27 12:40:00+09:00,402.20001220703125,402.29998779296875,401.0,402.20001220703125,223100,0.0,0.0,398.50921438930607,1.7831671800934714,1.6016181259782973,0.18154905411517408,247280.0
2026-05-27 12:45:00+09:00,402.29998779296875,403.5,401.0,402.5,466400,0.0,0.0,398.7822695609245,1.6758925947337389,1.6164805558766582,0.059412038857080685,290560.0
2026-05-27 12:50:00+09:00,402.3999938964844,402.70001220703125,401.20001220703125,402.0,176800,0.0,0.0,398.8661908641721,1.5352612999155326,1.6002301127215468,-0.06496881280601419,321200.0
2026-05-27 12:55:00+09:00,402.0,402.5,401.5,401.8999938964844,145400,0.0,0.0,398.9319630130852,1.4000591274856333,1.56018291961718,-0.1601237921315466,242300.0
2026-05-27 13:00:00+09:00,402.0,402.0,401.29998779296875,401.79998779296875,88300,0.0,0.0,398.9671694182703,1.2706214032098728,1.5022555775379036,-0.2316341743280308,220000.0
2026-05-27 13:05:00+09:00,401.8999938964844,402.3999938964844,401.20001220703125,401.5,165200,0.0,0.0,399.03068789823567,1.1319803306649874,1.4281851443362155,-0.2962048136712281,208420.0
2026-05-27 13:10:00+09:00,401.3999938964844,401.6000061035156,401.20001220703125,401.20001220703125,59600,0.0,0.0,399.04983599989527,0.9876392593558307,1.340061325259212,-0.3524220659033812,127060.0
2026-05-27 13:15:00+09:00,401.20001220703125,401.6000061035156,401.20001220703125,401.5,91900,0.0,0.0,399.08001108576764,0.8862414891553954,1.249285291833951,-0.3630438026785556,110080.0
2026-05-27 13:20:00+09:00,401.5,401.5,400.6000061035156,400.6000061035156,113500,0.0,0.0,399.10802958719154,0.7277273682767031,1.1449626136325448,-0.41723524535584167,103700.0
2026-05-27 13:25:00+09:00,400.5,401.0,400.20001220703125,400.8999938964844,74800,0.0,0.0,399.12401899813483,0.6183466530934538,1.0396304608561617,-0.4212838077627079,101000.0
2026-05-27 13:30:00+09:00,400.8999938964844,402.0,400.79998779296875,401.70001220703125,125200,0.0,0.0,399.1633017836291,0.5872874010789246,0.9491556915069822,-0.36186829042805757,93000.0
2026-05-27 13:35:00+09:00,401.79998779296875,401.8999938964844,400.8999938964844,401.5,113800,0.0,0.0,399.1969103815817,0.5407844370029693,0.8674769935948752,-0.3266925565919059,103840.0
2026-05-27 13:40:00+09:00,401.3999938964844,402.20001220703125,401.3999938964844,401.5,131100,0.0,0.0,399.2388873967014,0.4981784173203323,0.7936140611555215,-0.29543564383518917,111680.0
2026-05-27 13:45:00+09:00,401.5,401.8999938964844,401.1000061035156,401.70001220703125,107800,0.0,0.0,399.27054992606196,0.4746389144270893,0.7298168088000395,-0.25517789437295024,110540.0
2026-05-27 13:50:00+09:00,401.79998779296875,402.5,401.70001220703125,402.5,94900,0.0,0.0,399.3056074721954,0.5130026233439935,0.6864527628956572,-0.17345013955166366,114560.0
2026-05-27 13:55:00+09:00,402.6000061035156,403.29998779296875,400.8999938964844,402.5,350800,0.0,0.0,399.428298201018,0.5371793312055502,0.6565974107610351,-0.11941807955548489,159680.0
2026-05-27 14:00:00+09:00,402.5,402.8999938964844,401.79998779296875,401.8999938964844,97800,0.0,0.0,399.46030647138,0.5031294060327127,0.625903262213462,-0.12277385618074932,156480.0
2026-05-27 14:05:00+09:00,402.0,402.0,401.3999938964844,401.8999938964844,80400,0.0,0.0,399.48199634090616,0.4707088938580455,0.5948639455344475,-0.12415505167640206,146340.0
2026-05-27 14:10:00+09:00,401.8999938964844,402.20001220703125,401.70001220703125,402.0,89800,0.0,0.0,399.50782388183075,0.4477673070266519,0.5654442819197124,-0.1176769748930605,142740.0
2026-05-27 14:15:00+09:00,402.1000061035156,402.6000061035156,400.5,402.0,300200,0.0,0.0,399.5814425369042,0.4246812879557069,0.5372914259678797,-0.11261013801217279,183800.0
2026-05-27 14:20:00+09:00,402.1000061035156,402.6000061035156,401.8999938964844,402.6000061035156,76700,0.0,0.0,399.60513699300947,0.4488582190910506,0.5196046553462927,-0.07074643625524213,128980.0
2026-05-27 14:25:00+09:00,402.5,403.20001220703125,402.20001220703125,403.0,153600,0.0,0.0,399.6586548737962,0.49411285273930616,0.5145062650196722,-0.020393412280366063,140140.0
2026-05-27 14:30:00+09:00,403.20001220703125,403.29998779296875,402.6000061035156,402.79998779296875,80700,0.0,0.0,399.6869327552615,0.5081779588656445,0.5132405978695879,-0.0050626390039433256,140200.0
2026-05-27 14:35:00+09:00,402.8999938964844,403.70001220703125,402.79998779296875,403.3999938964844,169000,0.0,0.0,399.7517586449899,0.5606591666168015,0.522724347101949,0.03793481951485245,156040.0
2026-05-27 14:40:00+09:00,403.3999938964844,403.70001220703125,403.29998779296875,403.6000061035156,74400,0.0,0.0,399.7813943267313,0.6111397209105007,0.5404074747920077,0.07073224611849305,110880.0
2026-05-27 14:45:00+09:00,403.6000061035156,403.70001220703125,401.5,401.79998779296875,211300,0.0,0.0,399.83695643577875,0.5016527173112877,0.5326565047359776,-0.0310037874246899,137800.0
2026-05-27 14:50:00+09:00,402.0,402.20001220703125,401.3999938964844,402.20001220703125,145200,0.0,0.0,399.8678591486198,0.44175325963647083,0.5144758208888052,-0.07272256125233434,136120.0
2026-05-27 14:55:00+09:00,402.29998779296875,402.79998779296875,402.1000061035156,402.20001220703125,157900,0.0,0.0,399.9072838117241,0.3897880330928274,0.4895382251128553,-0.09975019202002788,151560.0
2026-05-27 15:00:00+09:00,402.1000061035156,402.3999938964844,401.29998779296875,401.29998779296875,117200,0.0,0.0,399.9276486912701,0.27344462144168347,0.4463194513925586,-0.1728748299508751,141200.0
2026-05-27 15:05:00+09:00,401.29998779296875,401.79998779296875,401.0,401.6000061035156,108300,0.0,0.0,399.94393592695667,0.20292716840077674,0.39764094705046404,-0.1947137786496873,147980.0
2026-05-27 15:10:00+09:00,401.70001220703125,402.0,401.3999938964844,401.70001220703125,134200,0.0,0.0,399.9666665298516,0.15328840077802397,0.34877039945030114,-0.19548199867227717,132560.0
2026-05-27 15:15:00+09:00,401.6000061035156,401.6000061035156,400.8999938964844,401.29998779296875,203900,0.0,0.0,399.99174023659657,0.08095700070015255,0.29520768607841136,-0.2142506853782588,144300.0
2026-05-27 15:20:00+09:00,401.29998779296875,401.79998779296875,399.70001220703125,401.20001220703125,577900,0.0,0.0,400.0388172955456,0.015443039517606394,0.23925472866845793,-0.22381168915085153,228300.0
