Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-05-29 12:40:00+09:00,2313.0,2317.0,2309.0,2310.5,66000,0.0,0.0,2306.901216095759,-0.08841465280283956,0.7219742849447134,-0.8103889377475529,86480.0
2026-05-29 12:45:00+09:00,2311.0,2312.5,2306.5,2308.0,79600,0.0,0.0,2306.953086189766,-0.37289548115404614,0.5028892424106938,-0.8757847235647399,95320.0
2026-05-29 12:50:00+09:00,2308.5,2310.0,2304.5,2304.5,51700,0.0,0.0,2306.9432951362355,-0.8530307611017633,0.23159519176703863,-1.084625952868802,104800.0
2026-05-29 12:55:00+09:00,2304.5,2305.0,2300.0,2300.0,92000,0.0,0.0,2306.799009263387,-1.5571819688439064,-0.12627637631882097,-1.4309055925250853,72520.0
2026-05-29 13:00:00+09:00,2300.0,2302.0,2293.5,2296.0,140700,0.0,0.0,2306.412363536079,-2.3923004651883275,-0.5795988833441788,-1.8127015818441488,86000.0
2026-05-29 13:05:00+09:00,2296.5,2302.5,2295.5,2302.0,50400,0.0,0.0,2306.3214694191315,-2.5632470262448805,-0.9764109265613362,-1.5868360996835444,82880.0
2026-05-29 13:10:00+09:00,2302.5,2308.0,2302.5,2308.0,46800,0.0,0.0,2306.3194583240797,-2.21083865208675,-1.2233374993806057,-0.9875011527061441,76320.0
2026-05-29 13:15:00+09:00,2308.0,2308.5,2301.5,2302.0,53400,0.0,0.0,2306.2855781680246,-2.3679726287923586,-1.4522949589294636,-0.915677669862895,76660.0
2026-05-29 13:20:00+09:00,2302.0,2304.5,2301.5,2304.0,42700,0.0,0.0,2306.251493848857,-2.310535223360148,-1.623961266508558,-0.6865739568515898,66800.0
2026-05-29 13:25:00+09:00,2304.0,2305.0,2303.0,2305.0,25800,0.0,0.0,2306.238205837338,-2.162209945673112,-1.7316201609473238,-0.43058978472578824,43820.0
2026-05-29 13:30:00+09:00,2305.0,2306.0,2305.0,2305.5,27300,0.0,0.0,2306.2328339908295,-1.9827616193047106,-1.7818518712118538,-0.20090974809285678,39200.0
2026-05-29 13:35:00+09:00,2306.0,2308.5,2302.5,2305.0,96700,0.0,0.0,2306.2102313575683,-1.8581807056784783,-1.7971184692978397,-0.06106223638063857,49180.0
2026-05-29 13:40:00+09:00,2305.5,2306.5,2305.0,2306.5,33300,0.0,0.0,2306.208427796097,-1.6231613379163718,-1.7623255275752026,0.1391641896588307,45160.0
2026-05-29 13:45:00+09:00,2306.5,2308.0,2305.0,2305.5,41000,0.0,0.0,2306.207991298288,-1.4981719418728972,-1.7094929694887788,0.21132102761588167,44820.0
2026-05-29 13:50:00+09:00,2305.5,2307.0,2305.5,2306.5,22300,0.0,0.0,2306.2086998402997,-1.3053594880875607,-1.6286640200262767,0.323304531938716,44120.0
2026-05-29 13:55:00+09:00,2306.0,2311.5,2306.0,2311.0,58900,0.0,0.0,2306.2571182376737,-0.7887236671772371,-1.4606722031137644,0.6719485359365274,50440.0
2026-05-29 14:00:00+09:00,2311.0,2311.5,2308.0,2309.0,32300,0.0,0.0,2306.2830702906267,-0.5312187061399527,-1.274778187258937,0.7435594811189843,37560.0
2026-05-29 14:05:00+09:00,2309.0,2309.0,2307.0,2307.0,25900,0.0,0.0,2306.2918923354664,-0.4798526263421081,-1.1157908059318395,0.6359381795897314,36080.0
2026-05-29 14:10:00+09:00,2307.0,2307.5,2306.0,2306.5,26800,0.0,0.0,2306.2943487901903,-0.4732914987407639,-0.9872894772678259,0.513997978527062,33240.0
2026-05-29 14:15:00+09:00,2307.5,2307.5,2303.0,2304.5,27500,0.0,0.0,2306.2857015604623,-0.6195816089393702,-0.9137472318389341,0.29416562289956394,34280.0
2026-05-29 14:20:00+09:00,2304.5,2307.0,2304.5,2306.5,23200,0.0,0.0,2306.284100334178,-0.5700518467051552,-0.8450076524971394,0.2749558057919842,27140.0
2026-05-29 14:25:00+09:00,2307.0,2308.0,2306.5,2307.0,32200,0.0,0.0,2306.2909125776055,-0.4854380343736011,-0.7730933084607056,0.28765527408710445,27120.0
2026-05-29 14:30:00+09:00,2306.5,2308.0,2305.5,2307.5,24400,0.0,0.0,2306.295035866637,-0.37426620019959955,-0.6933275137593977,0.31906131355979817,26820.0
2026-05-29 14:35:00+09:00,2307.5,2307.5,2303.0,2304.5,44100,0.0,0.0,2306.2815669072206,-0.5192381670958639,-0.6585095141570885,0.13927134706122457,30280.0
2026-05-29 14:40:00+09:00,2304.5,2305.0,2301.0,2302.0,23900,0.0,0.0,2306.2613056291666,-0.8239979555551145,-0.6916073015035131,-0.13239065405160133,29560.0
2026-05-29 14:45:00+09:00,2302.0,2302.0,2298.5,2300.0,70200,0.0,0.0,2306.1625944981497,-1.2111627105728076,-0.7955186321355763,-0.4156440784372313,38960.0
2026-05-29 14:50:00+09:00,2300.5,2305.0,2298.0,2298.0,87000,0.0,0.0,2306.0478893839663,-1.658591999381315,-0.9681336362493792,-0.6904583631319358,49920.0
2026-05-29 14:55:00+09:00,2298.5,2298.5,2296.0,2296.5,43800,0.0,0.0,2305.9591349204566,-2.108726679418851,-1.1962525944745597,-0.9124740849442912,53800.0
2026-05-29 15:00:00+09:00,2297.0,2299.5,2296.0,2299.0,66400,0.0,0.0,2305.8449520026475,-2.23955413765907,-1.4049131589285695,-0.8346409787305005,58260.0
2026-05-29 15:05:00+09:00,2298.5,2299.5,2297.5,2298.5,59800,0.0,0.0,2305.7492866943994,-2.356060873924889,-1.5951428885046093,-0.7609179854202799,65440.0
2026-05-29 15:10:00+09:00,2298.5,2303.5,2298.5,2302.0,59600,0.0,0.0,2305.6926974707394,-2.1432824876960694,-1.7047708943611695,-0.4385115933349,63320.0
2026-05-29 15:15:00+09:00,2302.0,2304.5,2301.5,2303.5,93500,0.0,0.0,2305.6429158586957,-1.8332891772042785,-1.7304745670642483,-0.10281461014003024,64620.0
2026-05-29 15:20:00+09:00,2303.5,2305.0,2301.0,2303.0,166000,0.0,0.0,2305.553569973932,-1.6091616492758476,-1.7062119713226656,0.09705032204681796,89060.0
