Datetime,Open,High,Low,Close,Volume,Dividends,Stock,VWAP,MACD,Signal,Hist,VolMA5
2026-05-13 12:40:00+09:00,6062.0,6070.0,6057.0,6060.0,24600,0.0,0.0,5992.363253818618,19.883308742744703,22.71138766694116,-2.8280789241964577,28920.0
2026-05-13 12:45:00+09:00,6060.0,6069.0,6053.0,6068.0,22800,0.0,0.0,5993.66535232424,18.89960250556669,21.948643877617325,-3.0490413720506346,28540.0
2026-05-13 12:50:00+09:00,6069.0,6090.0,6059.0,6085.0,50400,0.0,0.0,5996.95238831748,19.184827862588463,21.39565635622326,-2.2108284936347964,38280.0
2026-05-13 12:55:00+09:00,6085.0,6088.0,6067.0,6069.0,34300,0.0,0.0,5998.9605243332835,17.98383822265714,20.71307121796822,-2.7292329953110794,31000.0
2026-05-13 13:00:00+09:00,6069.0,6083.0,6057.0,6081.0,16900,0.0,0.0,5999.899699967766,17.743713152324744,20.119045386916703,-2.3753322345919585,29800.0
2026-05-13 13:05:00+09:00,6086.0,6087.0,6074.0,6078.0,11300,0.0,0.0,6000.564620832104,17.12434061613294,19.51998001174933,-2.3956393956163886,27140.0
2026-05-13 13:10:00+09:00,6078.0,6079.0,6069.0,6073.0,11500,0.0,0.0,6001.179552824714,16.062290386217683,18.828327166102273,-2.7660367798845904,24880.0
2026-05-13 13:15:00+09:00,6075.0,6087.0,6063.0,6084.0,27200,0.0,0.0,6002.678165865787,15.886936255557885,18.239970778015138,-2.3530345224572535,20240.0
2026-05-13 13:20:00+09:00,6084.0,6089.0,6078.0,6084.0,11100,0.0,0.0,6003.317821735212,15.567413470880638,17.70540247153555,-2.137989000654912,15600.0
2026-05-13 13:25:00+09:00,6084.0,6090.0,6082.0,6086.0,17700,0.0,0.0,6004.346192584265,15.292507676410423,17.2227824557402,-1.9302747793297783,15760.0
2026-05-13 13:30:00+09:00,6088.0,6094.0,6084.0,6089.0,22800,0.0,0.0,6005.681075224198,15.133255961874966,16.804848713870573,-1.6715927519956075,18060.0
2026-05-13 13:35:00+09:00,6090.0,6105.0,6083.0,6099.0,67400,0.0,0.0,6009.688891825813,15.607977956358809,16.565461528890154,-0.9574835725313449,29240.0
2026-05-13 13:40:00+09:00,6100.0,6110.0,6100.0,6106.0,14600,0.0,0.0,6010.602831773459,16.3432050636211,16.521008299625134,-0.17780323600403491,26720.0
2026-05-13 13:45:00+09:00,6106.0,6106.0,6094.0,6100.0,17900,0.0,0.0,6011.638029930566,16.266100922127407,16.470025047618538,-0.20392412549113104,28080.0
2026-05-13 13:50:00+09:00,6102.0,6109.0,6100.0,6108.0,14800,0.0,0.0,6012.529753513606,16.641895503532396,16.504400097037834,0.13749540649456193,27500.0
2026-05-13 13:55:00+09:00,6106.0,6113.0,6102.0,6110.0,20000,0.0,0.0,6013.7419967101105,16.90170537512131,16.583862924734802,0.3178424503865074,26940.0
2026-05-13 14:00:00+09:00,6109.0,6109.0,6097.0,6109.0,14000,0.0,0.0,6014.5432083281075,16.83383599960598,16.633858431658687,0.19997756794729327,16260.0
2026-05-13 14:05:00+09:00,6109.0,6109.0,6086.0,6086.0,20900,0.0,0.0,6015.566842050965,14.789750029107381,16.265031487074367,-1.475281457966986,17520.0
2026-05-13 14:10:00+09:00,6086.0,6097.0,6083.0,6096.0,17700,0.0,0.0,6016.3951955261655,13.802804952113547,15.77258055728658,-1.969775605173032,17480.0
2026-05-13 14:15:00+09:00,6095.0,6097.0,6086.0,6086.0,14400,0.0,0.0,6017.035587116615,12.087852281327287,15.035628170487719,-2.9477758891604324,17400.0
2026-05-13 14:20:00+09:00,6086.0,6089.0,6076.0,6080.0,9800,0.0,0.0,6017.41774264913,10.135346763712732,14.055564727311086,-3.920217963598354,15360.0
2026-05-13 14:25:00+09:00,6080.0,6082.0,6071.0,6075.0,13100,0.0,0.0,6017.877142572085,8.097121456750756,12.863869106538615,-4.76674764978786,15180.0
2026-05-13 14:30:00+09:00,6075.0,6076.0,6070.0,6073.0,15100,0.0,0.0,6018.370946052841,6.2506807855515945,11.541225256593524,-5.29054447104193,14020.0
2026-05-13 14:35:00+09:00,6074.0,6081.0,6073.0,6078.0,12200,0.0,0.0,6018.794636195862,5.126818201873903,10.258339045802437,-5.131520843928534,12920.0
2026-05-13 14:40:00+09:00,6076.0,6079.0,6071.0,6071.0,10800,0.0,0.0,6019.141480354287,3.635965123366077,8.933860296944507,-5.29789517357843,12200.0
2026-05-13 14:45:00+09:00,6072.0,6074.0,6066.0,6068.0,15400,0.0,0.0,6019.589829853056,2.1898394594527417,7.585052899694088,-5.3952134402413465,13320.0
2026-05-13 14:50:00+09:00,6067.0,6077.0,6060.0,6060.0,18900,0.0,0.0,6020.089486870542,0.4001504426669271,6.14806965557564,-5.747919212908712,14480.0
2026-05-13 14:55:00+09:00,6062.0,6071.0,6060.0,6067.0,16800,0.0,0.0,6020.527798298953,-0.4531289903989091,4.827827903116131,-5.28095689351504,14820.0
2026-05-13 15:00:00+09:00,6066.0,6066.0,6014.0,6033.0,37200,0.0,0.0,6020.882612647709,-3.8056053343425447,3.1011391387101312,-6.906744473052676,19820.0
2026-05-13 15:05:00+09:00,6030.0,6034.0,6014.0,6022.0,28200,0.0,0.0,6020.920479243147,-7.25906265303729,1.0290967481073838,-8.288159401144673,23300.0
2026-05-13 15:10:00+09:00,6024.0,6032.0,6021.0,6021.0,21300,0.0,0.0,6020.963695118429,-9.960856260151559,-1.1688955781720847,-8.791960681979473,24480.0
2026-05-13 15:15:00+09:00,6022.0,6045.0,6022.0,6040.0,33000,0.0,0.0,6021.221861587032,-10.458365453177066,-3.026790719392762,-7.431574733784304,27300.0
2026-05-13 15:20:00+09:00,6041.0,6065.0,6036.0,6065.0,58600,0.0,0.0,6022.253302373582,-8.746970045440321,-4.170827159100924,-4.576142886339397,35660.0
